Id,Source,Target,Weight
0,0,14,0.8019857
1,0,32,0.61113936
2,0,42,-0.050475884
3,0,52,-0.027113812
4,0,61,0.00051722676
5,0,62,0.110753395
6,0,67,-0.042194642
7,0,89,0.31777787
8,0,121,0.5888746
9,0,127,0.6381641
10,1,19,0.3413768
11,1,30,-0.017319016
12,1,33,0.20490603
13,1,61,-0.50147426
14,1,63,-0.4010834
15,1,91,0.09914894
16,1,128,0.5482118
17,1,130,-1.1554748
18,2,1,-0.0007591882
19,2,48,0.56944776
20,2,49,-0.028553152
21,2,90,-0.25615388
22,2,117,0.01263146
23,3,16,-0.0065965257
24,3,21,-7.509836e-05
25,3,34,-1.3296527
26,3,37,1.6118355
27,3,47,0.000610447
28,3,53,0.024489058
29,3,55,1.0222707
30,3,67,-0.58493847
31,3,72,0.09741303
32,3,110,-0.051874854
33,4,33,0.21498345
34,4,64,0.39955792
35,4,81,0.45948833
36,4,103,0.60681933
37,4,118,-0.3283937
38,5,52,-0.013867886
39,5,75,-1.6120936
40,5,82,-1.86239
41,6,69,-0.019631209
42,7,5,-0.22753158
43,7,9,-0.026768588
44,7,38,0.068654716
45,7,44,0.057487603
46,7,82,0.6515706
47,7,102,0.2039388
48,7,106,0.14339176
49,8,33,-0.83947223
50,8,69,-0.0010954188
51,8,77,-0.005577265
52,8,114,0.16379984
53,9,14,-0.039525304
54,9,20,0.00087356917
55,9,51,-1.5582582
56,9,76,-1.2529802
57,9,82,-0.13709281
58,9,89,0.87353945
59,9,109,0.0028567088
60,9,111,0.0047955797
61,10,17,0.85156506
62,10,78,0.015282904
63,10,81,-0.003021494
64,10,96,-0.0073718186
65,10,104,0.102790244
66,10,123,0.3017783
67,11,0,-0.096012205
68,11,31,-0.003947921
69,11,52,-0.0059604994
70,11,70,0.3485669
71,11,72,-0.7505683
72,11,89,-0.008271609
73,11,92,0.0043711667
74,11,108,-0.004437831
75,12,11,0.6625881
76,12,52,-1.0503615
77,12,62,-0.19719726
78,12,72,0.06794004
79,12,75,-0.41875023
80,12,89,-0.026222972
81,12,91,0.08910744
82,12,97,0.0031454521
83,12,101,-0.45037252
84,12,120,0.099728085
85,12,122,0.10134934
86,13,12,-0.19514215
87,13,18,0.015507477
88,13,27,-0.43206307
89,13,43,0.17543976
90,13,62,0.023323284
91,13,71,-0.1403202
92,13,97,-0.8353975
93,13,101,0.0016063437
94,14,11,1.296078
95,14,54,-1.0255365
96,14,92,0.0099886805
97,14,115,0.52113307
98,14,124,0.91999114
99,15,24,0.21026212
100,15,35,1.1925778
101,15,92,0.14520526
102,15,98,9.739696e-05
103,15,99,0.017241443
104,16,3,0.15615058
105,16,55,-0.06753174
106,16,72,0.055237714
107,16,73,-0.020907708
108,16,83,0.34331837
109,16,94,-0.0728998
110,16,117,0.8276872
111,16,118,-0.00085366954
112,17,2,0.0030399803
113,17,30,0.21700506
114,17,56,-0.62460166
115,17,64,0.5824941
116,17,90,-0.01784784
117,17,107,0.003261994
118,18,13,-0.0072505265
119,18,40,0.0685416
120,18,42,-0.03388968
121,18,43,0.31092736
122,18,52,1.4759897
123,18,92,0.011171178
124,18,97,0.0071170037
125,18,105,0.024129089
126,18,127,0.003977565
127,19,23,0.3114803
128,19,38,0.10711847
129,19,46,-1.1374838
130,19,59,0.0063299923
131,19,63,-0.123548985
132,19,99,0.01827019
133,19,103,-0.004917478
134,19,114,0.0009938382
135,20,6,0.41964072
136,20,24,0.12991783
137,20,28,-0.004316605
138,20,63,0.009460027
139,20,71,0.42437547
140,20,107,0.00057682185
141,20,128,-0.027691845
142,21,17,-0.005636276
143,21,44,0.04974905
144,21,78,-1.550835
145,21,107,-0.34179133
146,21,123,-0.004718494
147,21,128,-0.0028185437
148,22,32,-0.199742
149,22,75,-0.2886929
150,22,101,0.04320637
151,23,19,0.15993327
152,23,28,0.111006245
153,23,33,0.002250758
154,23,35,0.06509703
155,23,42,-0.0028936325
156,23,59,0.55974275
157,23,63,-0.66427505
158,23,93,-0.4777492
159,23,104,-0.0011984057
160,23,120,0.28720826
161,23,130,-0.26669985
162,24,9,-0.15689738
163,24,62,0.44553062
