Id,Source,Target,Weight
0,0,14,0.7401512
1,0,32,0.53709793
2,0,36,0.021084582
3,0,40,-0.058865312
4,0,62,0.08185505
5,0,89,0.29738304
6,0,116,-0.27375114
7,0,121,0.6136878
8,0,127,0.6092259
9,1,19,0.23558775
10,1,30,-0.24912417
11,1,33,0.18613634
12,1,61,-0.2909529
13,1,63,-0.3830653
14,1,91,0.17154247
15,1,95,0.0016531311
16,1,128,0.55152553
17,1,130,-1.153224
18,2,48,0.80187327
19,2,58,-0.12290223
20,2,90,-0.11103408
21,3,34,-1.2960743
22,3,37,1.3994513
23,3,42,0.00059439923
24,3,53,0.08591555
25,3,55,0.8822364
26,3,67,-0.87338126
27,3,72,0.17920183
28,3,90,-0.012964151
29,3,94,0.0102689825
30,3,101,-0.002563519
31,3,110,-0.23331052
32,3,112,-0.07050477
33,4,33,0.23551881
34,4,52,-0.0015175702
35,4,64,0.4218234
36,4,81,0.5308187
37,4,103,0.56630766
38,4,118,-0.41828004
39,5,6,-0.0408161
40,5,63,-0.0006867306
41,5,75,-1.5852524
42,5,76,-0.012404962
43,5,82,-1.7333132
44,5,91,-0.036813963
45,5,101,0.0451596
46,5,102,0.0058259927
47,5,106,-0.04805403
48,6,75,0.033625167
49,7,5,-0.096937165
50,7,24,-0.21264078
51,7,38,0.030918077
52,7,43,0.0017815206
53,7,76,-0.023900645
54,7,82,0.4719399
55,7,102,0.2797975
56,7,106,0.07504428
57,7,130,0.028491035
58,8,33,-0.802717
59,8,50,0.25935555
60,8,114,0.17562401
61,9,14,-0.1799653
62,9,51,-1.4464926
63,9,76,-1.1940037
64,9,82,-0.043217894
65,9,89,0.816824
66,10,4,0.0024156473
67,10,17,1.0256325
68,10,96,-0.3084242
69,10,104,0.049130924
70,10,107,-0.0060511394
71,10,118,-0.021098273
72,10,119,-0.031943306
73,10,123,0.26739633
74,11,0,-0.028847884
75,11,22,0.0039283717
76,11,70,0.33625913
77,11,72,-0.75388306
78,12,11,0.75798553
79,12,23,0.0024225384
80,12,52,-0.82395023
81,12,62,-0.12511672
82,12,68,-0.011257629
83,12,72,0.09433077
84,12,75,-0.39953995
85,12,76,-0.2040202
86,12,91,0.046824675
87,12,92,0.09291789
88,12,101,-0.4730278
89,12,120,0.22427644
90,12,122,-0.0327378
91,13,12,-0.19293329
92,13,27,-0.4450874
93,13,43,0.013647777
94,13,71,-0.22073199
95,13,97,-0.80034494
96,14,11,1.2977058
97,14,54,-0.9837684
98,14,65,0.039452348
99,14,70,-0.0026307148
100,14,115,0.51445484
101,14,124,0.97131234
102,15,33,0.4474256
103,15,35,1.3049736
104,15,87,-0.0749722
105,15,92,0.28028
106,15,109,0.14514841
107,16,3,0.116389796
108,16,39,0.2205348
109,16,55,-0.09586492
110,16,72,0.05141639
111,16,73,-0.040510505
112,16,83,0.39369756
113,16,94,-0.032121662
114,16,108,0.0073933294
115,16,117,1.0138414
116,17,3,0.007070366
117,17,18,0.052974656
118,17,30,0.24930495
119,17,56,-0.6347339
120,17,64,0.5928033
121,18,11,-0.009765617
122,18,43,0.27032366
123,18,52,1.6584623
124,18,67,-0.030568888
125,18,108,0.032298166
126,19,7,-0.049340572
127,19,23,0.32394743
128,19,38,0.109831765
129,19,46,-1.2834674
130,19,63,-0.09713795
131,19,76,0.008093987
132,19,98,-0.0017244944
133,19,99,0.039136376
134,20,6,0.45076063
135,20,37,0.007537436
136,20,71,0.44426847
137,21,44,0.2164314
138,21,78,-1.566187
139,21,103,-0.005730919
140,21,107,-0.39557922
141,21,117,0.009460325
142,21,118,-0.3237803
143,22,32,-0.1837976
144,22,69,-0.005983794
145,22,75,-0.3045846
146,22,101,0.113596216
147,23,19,0.031271696
148,23,28,0.14470486
149,23,41,0.0150694335
150,23,59,0.5359119
151,23,63,-0.6538614
152,23,87,-0.0031273123
153,23,93,-0.37145248
154,23,120,0.24804622
155,23,130,-0.23979059
156,24,6,0.007310951
157,24,9,-0.22702548
158,24,62,0.5087194
159,24,76,0.010481894
160,24,96,0.28540757
161,24,101,0.9079304
162,25,12,0.17538942
163,25,16,0.029242454
164,25,59,0.1566022
165,25,64,-0.1523479
166,25,92,0.2667333
167,25,107,-0.06308533
168,25,130,-0.10268826
169,26,64,1.190397
170,26,78,-0.42462212
171,26,86,0.0035954136
172,26,95,-0.047735166
