Id,Source,Target,Weight
0,0,11,0.2046263
1,0,14,-0.03961778
2,0,29,0.043328647
3,0,36,1.138054
4,0,52,-0.15987504
5,0,54,0.017624881
6,0,62,-0.09887533
7,0,70,0.42780876
8,0,76,-0.08068138
9,0,116,-0.022893215
10,0,117,0.005834929
11,0,129,-0.03367954
12,1,8,-1.1362183
13,1,17,0.00026074043
14,1,19,-0.02432686
15,1,49,-0.0041626766
16,1,63,1.6956717
17,1,64,0.00064864167
18,1,76,-1.4313554
19,1,84,-4.5414778e-05
20,1,93,0.16585569
21,1,103,-0.00036361744
22,1,104,-0.6584429
23,2,17,-0.00045608712
24,2,28,-0.0018958157
25,2,33,9.0502435e-05
26,2,37,-2.341159
27,2,48,-0.00024452913
28,2,61,-0.0072277538
29,2,117,-0.8166787
30,2,129,-0.013369516
31,3,16,-0.7789714
32,3,30,0.40762734
33,3,31,-0.22098047
34,3,45,-0.936941
35,3,65,0.008751672
36,3,83,-0.0001489073
37,3,86,0.64626706
38,4,48,-0.00082185515
39,4,60,-0.0010352037
40,4,94,6.330927e-05
41,4,95,0.0017449597
42,4,114,0.0007471857
43,5,19,0.000605815
44,5,71,-0.00087913836
45,5,113,0.0010977623
46,6,7,-0.00036078272
47,6,25,0.08373201
48,6,26,0.00041732614
49,6,35,0.00031855522
50,6,36,0.017234728
51,6,41,2.4390254
52,6,44,1.5802498
53,6,48,0.0010983152
54,6,51,0.0037966357
55,6,61,1.2598417
56,6,76,0.05178424
57,6,77,-0.5416053
58,6,80,-0.6256253
59,6,82,-0.5457956
60,6,84,-7.326016e-07
61,6,93,0.019197535
62,7,6,-0.024818275
63,7,35,-0.00041010726
64,7,59,-0.00023825426
65,7,62,0.003390837
66,7,76,-0.03866207
67,7,77,0.0051075537
68,7,80,-0.43450096
69,7,82,-2.1448786
70,7,115,-0.0007381319
71,7,120,0.51128507
72,8,19,0.5095544
73,8,24,0.15143327
74,8,46,-0.05640074
75,8,61,-0.010531916
76,8,69,-0.0064951493
77,8,81,0.13656124
78,8,82,-0.012464635
79,8,95,-0.00048218961
80,8,113,-0.28960517
81,9,11,0.2250383
82,9,13,0.009326355
83,9,22,0.6180715
84,9,29,0.15074356
85,9,32,0.00021360471
86,9,51,0.3750946
87,9,52,-1.2056786
88,9,54,0.99909997
89,9,66,-0.00025088267
90,9,69,0.39794338
91,9,75,0.14971128
92,9,76,-0.36086565
93,9,77,0.49791554
94,9,80,-0.2625223
95,9,81,0.021436904
96,9,82,-0.32596454
97,9,93,-0.022777531
98,9,96,-0.0014631189
99,9,101,-0.6403678
100,9,110,0.2108239
101,10,21,-0.0007311519
102,10,26,-0.00042321763
103,10,30,-0.34978563
104,10,45,-0.6288268
105,10,56,4.206734e-05
106,10,61,0.01372842
107,10,63,0.035433058
