Id,Source,Target,Weight
0,0,5,8.696539e-05
1,0,11,0.33718252
2,0,14,-0.031883422
3,0,22,-0.07031715
4,0,31,-0.28577867
5,0,36,1.0988756
6,0,52,-0.5852535
7,0,59,-5.2446325e-05
8,0,62,-0.2608741
9,0,70,0.36619982
10,0,71,-0.00043494685
11,0,74,-0.00059668254
12,0,125,-9.298077e-05
13,0,129,-0.026102625
14,1,8,-1.9195645
15,1,23,0.14817426
16,1,24,-0.054667685
17,1,30,0.63124657
18,1,41,-0.0075740344
19,1,45,-0.010322752
20,1,61,-0.12167672
21,1,62,0.20798795
22,1,63,2.192953
23,1,76,-1.6317377
24,1,78,-0.41856664
25,1,93,0.20235755
26,1,104,-0.85216373
27,1,118,-0.028863389
28,1,128,0.13463971
29,2,8,-0.0018010476
30,2,37,-2.1818657
31,2,46,-0.030003183
32,2,78,0.15707189
33,2,81,-0.1190391
34,2,117,-0.8566051
35,2,119,-0.00055632665
36,3,16,-1.2895595
37,3,30,0.74817514
38,3,31,-0.13378116
39,3,45,-1.652546
40,3,86,0.4421995
41,3,112,-8.632438e-05
42,4,10,-0.00067216717
43,4,48,4.247477e-05
44,4,107,-0.00059275015
45,5,42,-0.00020787524
46,5,82,-0.042729534
47,5,89,0.00031443435
48,5,120,-0.008595183
49,5,124,-0.0004360926
50,5,130,-0.0004162068
51,6,8,-0.6301699
52,6,11,0.0019812025
53,6,19,0.0021409914
54,6,23,-0.0077814613
55,6,25,1.0453935
56,6,41,2.0888324
57,6,44,2.24901
58,6,59,-0.00047333745
59,6,61,1.2177199
60,6,63,-0.2306998
61,6,77,-0.5997637
62,6,80,-0.038045038
63,6,82,-0.44387177
64,6,111,-0.00022908273
65,6,120,-0.34893677
66,7,0,0.0032002577
67,7,15,-4.4914093e-05
68,7,41,-0.06233637
69,7,51,0.012580501
70,7,52,-0.021735422
71,7,66,0.0005537091
72,7,75,0.7011624
73,7,76,0.022022335
74,7,82,-1.4592677
75,7,115,0.0002408392
76,8,14,0.02656982
77,8,19,0.35103703
78,8,23,-0.08952277
79,8,30,-0.0061731287
80,8,81,0.3332757
