Id,Source,Target,Weight
0,0,3,0.003945101
1,0,5,0.009660901
2,0,6,0.026218917
3,0,22,-0.0143030295
4,0,29,0.04336079
5,0,36,0.6400756
6,0,41,-0.17531125
7,0,42,-0.07944082
8,0,70,0.73947006
9,0,80,0.29886866
10,0,88,0.005035374
11,0,95,-0.27661735
12,0,97,0.0037391982
13,0,101,-0.013629315
14,0,115,-0.18994927
15,0,126,0.009457744
16,1,41,-0.12198542
17,1,44,0.101608336
18,1,51,0.045194656
19,1,63,0.42765114
20,1,66,-0.068124816
21,1,75,0.016125565
22,1,76,-0.61036146
23,1,78,-0.033292845
24,1,81,-0.01549396
25,1,104,-0.40947437
26,1,113,-0.16968046
27,2,8,0.007736521
28,2,17,0.0555339
29,2,37,-0.5210682
30,2,39,-0.2893325
31,2,46,-0.02422008
32,2,64,-0.02756113
33,2,98,0.00207983
34,2,107,-0.0012152296
35,2,121,0.0057586357
36,2,125,-0.002131869
37,3,33,-0.0012650253
38,3,39,0.025742788
39,3,45,-0.023836087
40,3,56,-0.0010371625
41,3,65,-0.02159848
42,3,72,-0.0037950499
43,3,86,0.14917944
44,3,110,0.02214219
45,3,118,-0.02074833
46,3,129,0.07037207
47,4,21,-0.000512647
48,4,24,-0.0116458265
49,4,56,-0.0001574721
50,4,61,-0.021475224
51,4,81,-0.025705434
52,4,96,-0.0010204512
53,4,99,0.0011318289
54,4,114,-0.00038238708
55,5,0,-0.025919592
56,5,54,-0.008215161
57,5,69,-0.022968775
58,5,76,0.014859033
59,5,80,0.15763828
60,5,82,-0.31804746
61,6,5,-0.0010405888
62,6,25,0.06385103
63,6,44,0.10382186
64,6,61,0.42916688
65,6,75,0.00509044
66,6,80,-0.58054894
67,6,82,-0.48308322
68,6,84,0.0025113616
69,6,96,-0.0009302309
70,6,106,-0.0015232632
71,6,109,0.22735442
72,6,111,0.00039202848
73,6,118,0.00424115
74,7,15,-0.0029763968
75,7,22,-0.010043134
76,7,24,-0.58237505
77,7,33,0.0018336227
78,7,41,-0.1305604
79,7,44,0.01945679
80,7,68,-0.004146061
81,7,82,-1.0623478
82,7,96,-1.5460711e-05
83,7,115,0.0004860774
84,8,19,0.32444814
85,8,39,-0.003421051
86,8,41,0.0689712
87,8,46,-0.016146248
88,8,51,-0.10619551
89,8,55,-0.00033510974
90,8,99,-0.00928871
91,8,100,0.0011708214
92,8,104,-0.14686088
93,8,106,0.00062952784
94,8,128,0.12662701
95,9,5,0.030223014
96,9,6,-0.014668939
97,9,7,0.01649255
98,9,11,0.14366557
99,9,28,-0.031948134
100,9,36,0.11724296
101,9,44,-0.040857665
102,9,51,0.03614099
103,9,52,-0.3871275
104,9,54,0.30767426
105,9,72,0.06105039
106,9,79,0.0029631825
107,9,80,-0.11948094
108,9,82,-0.058083788
109,9,101,-0.32779464
110,9,122,-0.041938
111,10,20,-0.0004809405
112,10,24,-0.055284668
113,10,26,-0.007988145
114,10,35,0.0014320354
115,10,49,0.009086212
116,10,52,-0.0011863469
117,10,55,0.004128149
118,10,56,0.0003066791
119,10,63,0.10188557
120,10,77,0.5766453
121,10,90,0.0012314164
122,10,95,0.14716892
123,10,100,-0.04708941
124,10,118,0.03699129
125,10,126,-0.06650632
126,11,2,-0.00045058905
127,11,5,-0.008281522
128,11,18,1.7508689
129,11,36,-0.34340453
130,11,40,-0.3197498
131,11,43,-0.0015466101
132,11,54,-0.02451813
133,11,62,-0.10031351
134,11,63,0.65026075
135,11,70,-0.44255352
136,11,109,0.00959018
137,11,115,0.00876063
138,11,121,-0.003912312
139,11,124,-0.0024524769
140,11,129,0.201209
141,12,9,0.003611763
142,12,11,-0.023071652
143,12,22,0.105250806
144,12,25,-0.018527975
145,12,31,0.07746716
146,12,51,1.308851
147,12,66,-0.01868061
148,12,75,0.049807526
149,12,77,-0.6516137
150,12,101,-0.27681684
151,12,116,-0.069911994
152,12,121,0.010893701
153,12,122,-0.5348896
154,13,3,-0.04570012
155,13,13,1.8300322
156,13,29,-0.22568832
157,13,30,-0.02145011
158,13,32,-0.0011991397
159,13,42,0.03049792
160,13,51,-0.13062482
161,13,52,-0.011048339
162,13,65,0.04128998
163,13,74,0.1000446
164,13,101,-0.006168528
165,13,108,-0.6409147
166,13,116,0.16603883
167,13,125,0.0006366283
168,13,126,-0.01943014
169,13,127,0.23822078
170,13,129,1.0835172
171,14,13,-0.926788
172,14,18,0.04414616
173,14,27,-9.796e-06
174,14,36,0.26082695
175,14,38,0.0005041384
176,14,54,-0.0145155275
177,14,68,0.0010189639
178,14,86,-0.08032879
179,14,116,-0.37895048
180,14,120,0.025920564
181,14,129,-0.008589717
182,15,9,-0.0033028717
183,15,36,0.04140952
184,15,37,0.0003933031
185,15,51,0.41543618
186,15,66,0.25628608
187,15,76,0.011966859
188,15,77,-0.17904373
189,15,80,0.12422722
190,15,103,0.0004253221
191,15,105,0.001756767
192,15,130,0.099943615
193,16,3,0.2785383
194,16,4,-0.00018465926
195,16,17,-0.00406597
196,16,27,2.6843045e-05
197,16,45,-0.0104195615
198,16,49,0.011158772
199,16,54,0.011889265
200,16,75,-0.030618675
201,16,77,-0.35062242
202,16,80,0.07297763
203,16,82,0.25392908
204,16,83,-0.002252229
205,16,85,0.01839826
206,16,104,0.059373114
207,16,108,0.021203395
208,16,110,0.37891746
209,17,39,0.35526776
210,17,45,0.110487916
211,17,49,0.18911968
212,17,58,-0.3474658
213,17,81,0.01497957
214,17,86,-0.028293477
215,17,95,0.14541928
216,18,11,-0.3455463
217,18,14,0.36149484
218,18,32,1.417601e-05
219,18,34,-0.0011415398
220,18,35,-0.0005060149
221,18,39,-0.001514775
222,18,40,-0.42983377
223,18,64,0.00026842952
224,18,65,-0.10875803
225,18,67,-0.0041940906
226,18,72,-0.0024498205
227,18,80,0.029219236
228,18,93,-0.2889986
229,19,8,-0.6801629
230,19,23,0.16924104
231,19,24,-0.032129504
232,19,25,0.0021366552
233,19,44,-0.09722857
234,19,49,0.008799991
235,19,51,-0.07369474
236,19,77,0.32609466
237,19,82,-0.2193009
238,19,93,-0.21299455
239,19,114,-0.85545504
240,19,118,0.025876667
241,20,33,0.0036179363
242,20,71,0.60202587
243,20,77,-0.06915403
244,20,84,0.00052234903
245,20,109,-0.28546262
246,20,118,0.043948095
247,20,128,-0.03207062
248,21,8,0.00433482
249,21,19,0.021158293
250,21,20,0.00065836956
251,21,23,-0.024056483
252,21,26,0.03359868
253,21,35,-0.00022586563
254,21,41,-0.21821056
255,21,63,0.021261115
256,21,78,-0.21630394
257,21,81,0.08852387
258,21,108,0.008654045
259,22,0,-0.18418023
260,22,5,-0.016649691
261,22,29,-0.27173096
262,22,35,-0.00093833724
263,22,36,0.014909343
264,22,68,0.0074636135
265,22,95,0.018756613
266,22,106,-0.00042791094
267,22,111,0.0008466558
268,23,7,-0.0068129255
269,23,28,-0.011484059
270,23,41,-0.13654849
271,23,44,0.044046972
272,23,49,-0.008067225
273,23,51,0.16270865
274,23,78,0.011357909
275,23,80,-0.1405398
276,23,119,0.0010628395
277,23,128,-0.11475181
278,24,6,0.4334965
279,24,23,-1.367475
280,24,41,-0.01426256
281,24,44,0.02690107
282,24,45,1.4393167
283,24,51,-0.034745116
284,24,61,0.25970045
285,24,75,0.014258102
286,24,76,0.002905968
287,24,92,-0.0006872816
288,24,93,-0.023489272
289,24,107,-0.00015486695
290,24,109,-1.5447625
291,24,118,0.29880953
292,25,1,-0.0072070807
293,25,5,-0.01310511
294,25,6,-0.03659927
295,25,24,-0.069091804
296,25,41,0.009895735
297,25,50,0.00050493487
298,25,66,0.40091538
299,25,75,-0.7959364
300,25,98,-0.0042486098
301,25,103,-0.0048954077
302,25,106,0.009696934
303,25,117,-0.00016465009
304,26,2,0.0078355195
305,26,3,-0.012018439
306,26,8,-0.003208857
307,26,28,0.008744107
308,26,30,-0.055200085
309,26,37,0.032276202
310,26,57,-0.00091901276
311,26,58,-0.53033143
312,26,61,-0.016043454
313,26,70,0.021009834
314,26,77,0.26721022
315,26,86,-0.09727469
316,26,104,-0.033716
317,26,125,0.00036550075
318,26,129,-0.016623214
319,27,3,-0.061356273
320,27,30,0.6818647
321,27,31,-0.19249958
322,27,32,0.00041081477
323,27,37,-0.00055441866
324,27,38,-0.0014168754
325,27,53,-0.0022803205
326,27,62,0.06568322
327,27,95,-0.04923153
328,27,110,1.0036578
329,27,121,0.0160958
330,27,129,-0.26158088
331,28,1,-0.17380169
332,28,3,-0.0047940854
333,28,6,-0.0097934175
334,28,8,0.0032994808
335,28,30,-0.015831145
336,28,33,0.0014252682
337,28,44,-0.11168876
338,28,51,-0.119955234
339,28,61,-0.038640946
340,28,69,0.15111817
341,28,75,-0.009171016
342,28,81,-0.06889796
343,28,99,0.17680877
344,28,101,-0.010306794
345,28,104,-0.0020660989
346,28,114,-0.0924934
347,28,118,0.27289122
348,29,0,0.5410475
349,29,9,0.0015356785
350,29,11,0.025576815
351,29,23,0.01396478
352,29,41,0.505255
353,29,51,0.3819112
354,29,52,-0.8764308
355,29,54,0.060301498
356,29,67,0.016817586
357,29,68,0.40152982
358,29,76,-0.6489033
359,29,80,0.10444437
360,29,83,-0.016260574
361,30,11,-0.66300756
362,30,17,-0.038694996
363,30,39,0.23076957
364,30,48,0.00067989563
365,30,50,0.0016000716
366,30,72,0.11445615
367,30,97,0.0014339179
368,30,99,-0.0054370165
369,30,113,-0.0032358698
370,30,125,-0.0018703908
371,30,126,0.0021077162
372,31,11,-0.84689504
373,31,51,-0.36223137
374,31,72,-0.028076636
375,31,85,0.26641405
376,31,86,0.051103275
377,31,94,-0.007092658
378,31,100,-0.010126381
379,31,120,-0.0075863968
380,31,127,-0.23231657
381,32,9,0.0006635991
382,32,14,0.004309986
383,32,34,-0.0010997966
384,32,89,-0.0010466198
385,32,124,0.0021686703
386,33,10,-0.00015476611
387,33,23,0.07680846
388,33,41,0.025134334
389,33,44,0.029288827
390,33,46,0.015793605
391,33,79,-0.013664109
392,33,81,0.019689523
393,33,96,-0.0008387092
394,33,98,0.0036506737
395,33,107,-0.00050697586
396,33,128,-0.023790412
397,34,3,-0.21018368
398,34,4,-0.00072589883
399,34,13,0.0064781886
400,34,16,0.3024971
401,34,30,-0.042126637
402,34,39,0.41958237
403,34,56,-0.00022064056
404,34,57,-0.002354631
405,34,65,-0.124085255
406,34,73,-0.004161147
407,34,83,-0.02635931
408,34,88,-0.003226612
409,34,93,-0.004645019
410,34,126,-0.030725753
411,35,19,0.0029787163
412,35,66,0.24642707
413,35,76,-0.017023975
414,35,93,-0.93283594
415,35,109,0.7878388
416,35,114,0.0042592636
417,35,130,-0.5947008
418,36,22,-0.030807268
419,36,29,-2.636853
420,36,41,0.72521
421,36,60,-0.00037956296
422,36,65,0.2923215
423,36,68,-0.45431164
424,36,70,0.08233295
425,36,80,0.014229331
426,36,82,0.31705484
427,36,93,0.038476128
428,36,97,0.10062921
429,36,115,-0.07869126
430,36,126,0.5801423
431,37,3,-0.027091041
432,37,16,-0.15246433
433,37,21,0.0036657231
434,37,49,-0.88826007
435,37,56,-0.0018172164
436,37,58,0.0736076
437,37,95,1.3484479
438,37,104,-0.6451868
439,38,13,0.32310688
440,38,18,-0.008266184
441,38,52,0.010950753
442,38,72,0.11442782
443,38,87,-0.0017935284
444,38,101,0.0045175455
445,38,122,0.00045962364
446,38,124,-0.0021852262
447,38,126,-0.68513304
448,39,30,0.23495327
449,39,31,-0.12930524
450,39,37,-0.2974056
451,39,45,-0.78040147
452,39,55,0.0012804411
453,39,56,0.0028196443
454,39,58,-0.43978336
455,39,75,-1.0557157
456,39,101,-1.4342358
457,39,104,-0.015523639
458,39,114,0.039863367
459,39,116,-0.16252749
460,39,117,0.84420866
461,40,14,0.38776338
462,40,36,-0.42480147
463,40,42,0.03624368
464,40,51,-0.0726154
465,40,62,0.027950505
466,40,65,-0.17081153
467,40,72,0.1845927
468,40,76,-0.080406755
469,40,97,0.2349929
470,40,111,-0.002224438
471,40,115,0.053981937
472,40,118,0.23578624
