Id,Source,Target,Weight
0,0,11,0.3471686
1,0,22,-0.022780014
2,0,31,-0.26195464
3,0,36,1.1014129
4,0,41,-0.0027644373
5,0,52,-0.52746165
6,0,62,-0.25834402
7,0,67,-0.010469172
8,0,70,0.38781112
9,0,97,0.0145583805
10,0,129,-0.018132288
11,1,8,-1.9199418
12,1,23,0.11283448
13,1,24,-0.013596864
14,1,30,0.6038763
15,1,37,-0.003586341
16,1,41,-0.025061762
17,1,61,-0.107248366
18,1,62,0.25316852
19,1,63,2.1851678
20,1,76,-1.6590581
21,1,78,-0.37702048
22,1,79,-0.00049477693
23,1,93,0.25040424
24,1,104,-0.80397373
25,1,118,-0.025744999
26,1,128,0.12744883
27,2,27,-7.3894495e-05
28,2,31,0.01365716
29,2,37,-2.11529
30,2,46,-0.005272684
31,2,53,-4.3476102e-05
32,2,55,3.5754725e-05
33,2,78,0.13952436
34,2,81,-0.0904027
35,2,83,9.1364505e-05
36,2,117,-0.862066
37,2,125,0.0007222392
38,3,9,-0.0002616907
39,3,11,2.3727247e-05
40,3,16,-1.2564994
41,3,30,0.75080353
42,3,31,-0.16395578
43,3,42,-9.550674e-05
44,3,45,-1.6073306
45,3,48,-0.0002653353
46,3,52,-0.0030891504
47,3,86,0.4677317
48,3,102,0.00036272197
49,4,6,-0.00016330386
50,4,41,-0.0009835502
51,4,46,0.011566469
52,4,48,-4.0482904e-05
53,4,81,0.008699249
54,4,88,-0.00041797647
55,4,96,0.00036340533
56,4,118,-0.0035866792
57,5,12,-0.00035499042
58,5,59,-0.000105759624
59,5,82,-0.09219611
60,5,97,0.0013785728
61,6,8,-0.58007103
62,6,11,-0.017220544
63,6,19,0.017856013
64,6,25,1.0213612
65,6,41,2.1643593
66,6,42,-0.00017111772
67,6,44,2.2184215
68,6,61,1.2760553
69,6,63,-0.19462186
70,6,77,-0.58506644
71,6,80,-0.048801243
72,6,82,-0.46065807
73,6,101,0.015854957
74,6,104,0.0009727547
75,6,120,-0.27672294
76,7,9,-7.223876e-05
77,7,41,-0.09068974
78,7,70,-0.0058855657
79,7,75,0.68804884
80,7,82,-1.5757769
81,8,19,0.36098266
82,8,23,-0.0809026
83,8,24,0.004691387
84,8,45,0.0016303413
85,8,81,0.3134926
86,8,113,-0.22119357
87,9,1,0.0007263548
88,9,3,0.019055463
89,9,22,2.787176
90,9,23,0.012811734
91,9,29,0.70852095
92,9,40,0.010334897
93,9,42,-3.048974e-05
94,9,51,0.21645643
95,9,52,-0.7928166
96,9,54,0.43647477
97,9,63,-0.06639901
98,9,69,0.97903425
99,9,75,0.2733306
100,9,76,-0.9364026
101,9,77,0.9436798
102,9,80,-0.061883952
103,9,91,0.0005472079
104,9,101,-1.1966361
105,9,110,0.4035797
106,9,122,0.2110572
107,10,30,-0.8086527
108,10,37,-0.0011836673
109,10,41,0.32011592
110,10,45,-0.09523046
111,10,58,0.0013004603
112,10,60,-2.4183595e-05
113,10,63,0.006040428
114,10,86,-0.02104603
115,10,100,-0.055128567
116,10,118,0.7159379
117,11,0,0.09370772
118,11,14,-0.006462741
119,11,18,4.1753197
120,11,29,-0.0769742
121,11,36,-0.5984089
122,11,40,-1.2913287
123,11,54,0.06850574
124,11,62,-0.15004668
125,11,63,1.7612884
126,11,68,-0.0932701
127,11,70,-0.4254797
128,11,76,-0.024391064
129,11,86,0.45772082
130,11,97,1.9334229
131,11,116,0.13478352
132,11,120,-0.0030048802
133,11,124,0.00063245796
134,12,0,-0.4995434
135,12,11,0.6019531
136,12,13,0.38253
137,12,22,0.23839982
138,12,29,-0.37401855
139,12,47,-0.00032895233
140,12,51,1.0355206
141,12,52,-0.8243367
142,12,53,9.8483935e-05
143,12,54,0.1690903
144,12,61,-0.063178636
145,12,63,-0.15260473
146,12,70,0.690565
147,12,77,-1.0791998
148,12,101,-0.634668
149,12,105,0.0006208532
150,12,108,0.2975814
151,12,118,-0.8406507
152,12,122,-0.3706916
153,12,126,0.19733983
154,13,0,0.31190696
155,13,3,-0.7109647
156,13,6,0.42512605
157,13,9,0.00054269924
158,13,13,1.8054235
159,13,15,7.31771e-05
160,13,31,0.047473174
161,13,36,0.41797617
162,13,42,0.0002034388
163,13,54,-0.09972664
164,13,72,-1.0895411
165,13,76,0.012438443
166,13,101,-0.10749352
167,13,108,-1.6077608
168,13,116,0.31100833
169,13,126,1.0385544
170,13,129,2.2982426
171,14,11,0.8602989
172,14,13,-0.35779762
173,14,38,-3.913758e-05
174,14,40,-0.0093850605
175,14,68,0.58146113
176,14,70,0.1723858
177,14,72,0.0006845538
178,14,122,-0.006916265
179,14,126,0.015447991
180,15,23,0.0021479854
181,15,46,0.01466091
182,15,51,0.46655324
183,15,76,0.14478311
184,15,77,-0.35791805
185,15,90,0.0005470417
186,15,92,4.7523412e-05
187,15,99,0.00015837359
188,15,115,0.0006319663
189,16,3,0.4443056
190,16,30,-0.3878233
191,16,45,-0.06197483
192,16,62,-0.113455184
193,16,72,-0.011559549
194,16,81,-0.018769845
195,16,82,0.18881276
196,16,90,0.00044093066
197,16,101,0.01053732
198,16,110,1.3064122
199,16,117,-0.019039467
200,17,13,-0.13731308
201,17,30,0.4431161
202,17,33,0.00015377479
203,17,34,4.9452938e-06
204,17,45,0.6054559
205,17,48,0.00018637298
206,17,49,0.14207496
207,17,78,0.0037320177
208,18,11,-0.0022145791
209,18,14,0.09863822
210,18,22,-0.020502267
211,18,30,-0.16420345
212,18,40,-0.5236123
213,18,51,0.41639006
214,18,52,-0.13342136
215,18,62,0.56189877
216,18,65,0.0026481845
217,18,67,0.0071940674
218,18,72,1.1895028
219,18,74,0.0026089433
220,18,86,0.2696057
221,18,94,-0.0003633356
222,18,97,-0.27511984
223,18,106,-3.1756106e-05
224,18,110,-0.1839742
225,18,116,-0.5005913
226,19,6,0.7559468
227,19,8,-1.4377477
228,19,9,-0.00020374569
229,19,23,0.14095046
230,19,26,-0.00024475934
231,19,37,0.004374234
232,19,44,-0.37615994
233,19,87,-0.0001713748
234,19,93,-0.5029073
235,19,104,-0.114384346
236,19,109,0.00043441827
237,19,114,-1.4120376
238,19,128,-0.025917815
239,20,25,-0.0010341159
240,20,28,0.0002522347
241,20,33,-0.00012925683
242,20,63,-1.0080248
243,20,77,0.0065824254
244,20,93,0.20352274
245,20,104,0.0030992108
246,21,78,-0.3293989
247,21,100,-0.006387631
248,21,104,0.29942548
249,21,117,-0.0026159715
250,22,16,0.0012813507
251,22,20,0.0004313631
252,22,80,0.55866414
253,22,101,0.95030636
254,22,115,-0.00017344911
255,23,6,0.043831114
256,23,8,-0.55460465
257,23,35,0.00044569199
258,23,41,-0.2628937
259,23,44,0.80967885
260,23,46,0.13838843
261,23,51,1.9089351
262,23,61,-0.20339893
263,23,68,-0.00032121883
264,23,69,0.047513362
265,23,76,-0.00821507
266,23,77,0.079098865
267,23,78,0.018722946
268,23,81,-0.5420311
269,23,93,-0.40234992
270,23,100,-0.37349772
271,23,101,0.37446338
272,23,128,-0.026269058
273,24,5,-0.0007796086
274,24,6,1.5481815
275,24,14,-2.9603296e-05
276,24,20,-0.00025626516
277,24,23,-1.8829771
278,24,28,-0.000108633256
279,24,41,-0.17046943
280,24,45,0.69673806
281,24,51,-1.1150715
282,24,61,0.48231736
283,24,69,0.00017587192
284,24,76,-0.17207918
285,24,78,-0.021692976
286,24,93,0.73935324
287,24,113,-0.051246453
