Id,Source,Target,Weight
0,0,11,0.3419342
1,0,31,-0.2466787
2,0,32,-0.00093269406
3,0,36,1.0956413
4,0,52,-0.4727135
5,0,56,-0.0006087586
6,0,62,-0.23930563
7,0,68,-0.0027131252
8,0,70,0.4133111
9,0,79,0.0011810773
10,0,86,-0.00042454308
11,0,97,0.03967156
12,0,129,-0.013307173
13,1,3,0.0011365287
14,1,8,-1.8522815
15,1,19,-0.003727997
16,1,23,0.041169275
17,1,24,-0.011989382
18,1,30,0.57067394
19,1,41,-0.066934586
20,1,61,-0.080992915
21,1,62,0.25846013
22,1,63,2.1715808
23,1,76,-1.6682068
24,1,78,-0.33300945
25,1,79,-0.00010184714
26,1,89,0.002288734
27,1,93,0.2776611
28,1,104,-0.75184095
29,1,107,0.00036284083
30,1,128,0.08601865
31,2,10,0.00020010088
32,2,37,-2.1300387
33,2,45,-0.0025161663
34,2,46,-0.015411259
35,2,58,0.00063793745
36,2,78,0.098103486
37,2,81,-0.006925037
38,2,98,0.00010309501
39,2,117,-0.86785716
40,3,16,-1.2473669
41,3,30,0.71273553
42,3,31,-0.2017392
43,3,32,-0.00073791895
44,3,45,-1.4915081
45,3,49,0.007327702
46,3,86,0.483118
47,3,96,-0.00070338533
48,3,112,0.00011651972
49,3,121,0.004597591
50,3,125,0.00036997048
51,4,2,-0.00012881157
52,4,90,-0.00067765283
53,4,92,-0.0002124443
54,4,113,0.000620224
55,5,82,-0.17317693
56,6,8,-0.48276532
57,6,11,-0.028703665
58,6,17,0.00059402385
59,6,25,0.92916465
60,6,41,2.3122408
61,6,44,2.0843153
62,6,61,1.2596734
63,6,63,-0.1569915
64,6,69,0.101264305
65,6,76,-0.005967893
66,6,77,-0.5808812
67,6,79,-0.0006926713
68,6,80,-0.102997854
69,6,82,-0.46843174
70,6,101,0.0067342613
71,6,120,-0.20491463
72,7,41,-0.10696497
73,7,75,0.6186665
74,7,82,-1.7403103
75,7,89,-0.006183069
76,8,19,0.4223756
77,8,23,-0.01742467
78,8,24,0.01221329
79,8,45,0.004621296
80,8,55,-0.000114892246
81,8,57,-6.222245e-05
82,8,81,0.30228254
83,8,113,-0.23734166
84,9,1,0.00044537237
85,9,22,2.2395403
86,9,29,0.62549394
87,9,51,0.18461616
88,9,52,-0.89638746
89,9,54,0.52516705
90,9,63,-0.14242479
91,9,69,0.9444993
92,9,75,0.25443065
93,9,76,-0.9027897
94,9,77,0.9417553
95,9,80,-0.10500496
96,9,86,0.010122019
97,9,92,-2.6901049e-05
98,9,101,-1.1634218
99,9,110,0.47729155
100,9,122,0.12967375
101,10,30,-0.8160858
102,10,41,0.17275412
103,10,45,-0.31383726
104,10,46,-0.013857182
105,10,57,-0.000150228
106,10,58,0.0060504307
107,10,99,-0.00052179466
108,10,100,-0.032464057
109,10,114,0.0008807529
110,10,118,0.6442562
111,10,123,-0.0019838046
112,11,9,0.00028021468
113,11,18,4.113306
114,11,36,-0.619213
115,11,40,-1.2306429
116,11,54,0.074622825
117,11,62,-0.09524183
118,11,63,1.848736
119,11,68,-0.054139365
120,11,70,-0.33979732
121,11,74,-1.157746e-05
122,11,76,-0.047889516
123,11,86,0.39918303
124,11,97,1.8077221
125,11,115,-0.00022782013
126,11,116,0.1160255
127,11,125,0.00032374906
128,12,0,-0.53874695
129,12,11,0.66159564
130,12,13,0.40454447
131,12,21,-2.428473e-05
132,12,22,0.04096108
133,12,25,-0.0008664389
134,12,29,-0.35302424
135,12,51,1.1853611
136,12,52,-0.8818941
137,12,54,0.077783674
138,12,61,-0.06271969
139,12,63,-0.13347962
140,12,70,0.75029045
141,12,77,-1.1379985
142,12,91,-0.00029822148
143,12,101,-0.6898528
144,12,108,0.2523106
145,12,113,-0.00032868958
146,12,118,-0.9045718
147,12,122,-0.45599303
148,12,126,0.1858756
149,13,0,0.30229762
150,13,3,-0.70097244
151,13,6,0.42307967
152,13,13,1.7981613
153,13,15,-0.0005608139
154,13,36,0.39240626
155,13,54,-0.093984075
156,13,72,-1.076455
157,13,74,-0.0032675483
158,13,76,0.02454715
159,13,101,-0.045768917
160,13,108,-1.600449
161,13,116,0.36098832
162,13,124,4.343531e-05
163,13,126,0.96793973
164,13,129,2.2840557
165,14,11,0.83811814
166,14,13,-0.41058186
167,14,55,0.00033380522
168,14,68,0.6696528
169,14,70,0.12574448
170,14,72,-0.0017434888
171,14,102,-0.00057632616
172,14,116,-0.06333586
173,14,130,6.781003e-05
174,15,32,4.160348e-05
175,15,51,0.48248523
176,15,59,0.0002346078
177,15,63,-0.00806941
178,15,76,0.13877127
179,15,77,-0.37429234
180,15,82,0.005505598
181,15,93,-0.0061380877
182,15,120,0.0019031868
183,15,123,0.0010163368
184,16,3,0.50644964
185,16,30,-0.3786069
186,16,45,-0.08980875
187,16,50,0.00026971084
188,16,62,-0.066793196
189,16,65,-0.0022341986
190,16,78,-0.013343189
191,16,82,0.24513689
192,16,110,1.3204442
193,16,117,-0.023079118
194,17,13,-0.1258362
195,17,30,0.32090068
196,17,39,0.0040004198
197,17,40,-0.0019270806
198,17,45,0.56194514
199,17,47,0.0005761785
200,17,49,0.050069943
201,17,50,0.00046039128
202,17,56,-0.00055919157
203,17,58,-0.00025976507
204,18,14,0.19802174
205,18,29,-0.010453758
206,18,30,-0.11134781
207,18,40,-0.54930156
208,18,51,0.37005612
209,18,52,-0.031941894
210,18,60,-6.220126e-05
211,18,62,0.6236329
212,18,65,0.0022807866
213,18,67,0.0023121394
214,18,72,1.1353556
215,18,86,0.18568125
216,18,97,-0.28981417
217,18,110,-0.16346744
218,18,116,-0.48113
219,19,6,0.70791024
220,19,8,-1.4227016
221,19,23,0.16274048
222,19,25,0.0005501862
223,19,28,-0.0005680511
224,19,44,-0.3935771
225,19,77,0.022342633
226,19,93,-0.47887903
227,19,100,0.049873747
228,19,104,-0.110659644
229,19,113,0.00833776
230,19,114,-1.3423537
231,19,128,-0.02861136
232,20,44,0.004653487
233,20,61,-0.022013882
234,20,63,-0.9679693
235,20,84,0.0006811095
236,20,93,0.27626786
237,21,4,0.00042573188
238,21,41,0.014424445
239,21,49,-0.023112562
240,21,78,-0.36922532
241,21,99,0.0012636648
242,21,104,0.27506214
243,22,35,6.8448135e-06
244,22,41,-0.007643494
245,22,68,-0.0028919503
246,22,69,0.009677866
247,22,80,0.55486894
248,22,101,0.82928026
249,22,120,-0.004209587
250,22,130,-9.205179e-05
251,23,6,0.04181182
252,23,8,-0.5888755
253,23,25,0.005918027
254,23,41,-0.23878583
255,23,44,0.79857135
256,23,46,0.12125352
257,23,51,1.9035964
258,23,61,-0.19605556
259,23,69,0.11818632
260,23,77,0.08650941
261,23,78,0.058793057
262,23,81,-0.5053332
263,23,93,-0.33241686
264,23,100,-0.31516436
265,23,101,0.3167117
266,23,128,-0.03941197
267,24,6,1.4977818
268,24,23,-1.8701698
269,24,41,-0.088208325
270,24,45,0.748665
271,24,51,-1.016732
272,24,61,0.4866391
273,24,67,0.013090421
274,24,76,-0.15459226
275,24,93,0.62603486
276,24,111,-0.0001358104
277,24,113,-0.055529937
278,25,2,-0.0020105976
279,25,6,0.0028716857
280,25,24,-0.45504996
281,25,33,0.00018329019
282,25,41,-0.28799328
283,25,44,0.20964035
284,25,69,-0.6519324
285,25,75,-0.45504993
286,25,77,-0.22426546
287,25,80,-0.25455606
288,25,81,-0.0010925044
289,25,90,0.00036320885
290,25,95,-0.50795704
291,25,100,0.18676525
292,25,117,0.005939147
293,25,120,-0.6902773
294,26,37,0.26511323
295,26,44,0.0024506715
296,26,47,-0.0002521254
297,26,56,0.00056434004
298,26,58,-0.703953
299,26,77,0.06717217
300,26,78,-0.0021386263
301,26,81,-0.15150857
302,26,86,-0.012060948
303,26,95,-0.004199349
304,26,104,-0.39217344
305,26,118,-0.018352918
306,27,30,0.5679403
307,27,34,0.00068732596
