Id,Source,Target,Weight
0,0,5,0.0008368325
1,0,11,0.28026676
2,0,14,0.026965788
3,0,31,-0.117372416
4,0,36,1.1495275
5,0,52,-0.22117877
6,0,59,0.0004769817
7,0,62,-0.13255303
8,0,67,-0.0056382096
9,0,68,0.00042581503
10,0,70,0.3836015
11,0,73,-0.0017376861
12,0,76,-0.04106835
13,0,97,0.014362584
14,0,106,0.0008691859
15,0,129,-0.06058858
16,1,8,-1.548757
17,1,17,0.00027507468
18,1,19,-0.023446824
19,1,21,-0.00035609258
20,1,28,-0.0004709424
21,1,30,0.43694097
22,1,59,-0.0009323725
23,1,62,0.24687481
24,1,63,1.989602
25,1,76,-1.6004004
26,1,78,-0.08343503
27,1,93,0.3632888
28,1,104,-0.648885
29,1,113,0.011978576
30,2,16,0.004228597
31,2,37,-2.2017817
32,2,48,-0.00066925073
33,2,55,-0.0004661986
34,2,70,0.0026404022
35,2,78,0.048788194
36,2,79,0.0018875566
37,2,83,-0.0011770884
38,2,90,-4.0826504e-05
39,2,104,0.008165715
40,2,108,0.0081579145
41,2,113,-0.005981204
42,2,117,-0.883724
43,3,16,-1.0640218
44,3,26,4.7942507e-05
45,3,30,0.5836392
46,3,31,-0.308207
47,3,45,-1.2252071
48,3,56,-0.00037448163
49,3,57,-0.0005104896
50,3,83,-0.0005700657
51,3,86,0.63609105
52,3,94,0.00052579335
53,3,102,-3.7154437e-05
54,3,125,4.7049616e-05
55,4,24,0.00032799487
56,4,49,-3.5301477e-05
57,4,53,-0.00046568256
58,4,64,0.00051545334
59,5,12,-0.00023154478
60,5,23,0.0010585501
61,5,68,0.0026191117
62,5,75,0.025191594
63,5,82,-0.23632407
64,5,96,-0.0006494023
65,5,115,0.00074630266
66,6,8,-0.23442397
67,6,11,-0.0174671
68,6,25,0.46740735
69,6,35,0.0006257544
70,6,41,2.5099108
71,6,44,1.8727038
72,6,61,1.376556
73,6,63,-0.05297492
74,6,69,0.15824853
75,6,76,0.024827538
76,6,77,-0.59467244
77,6,80,-0.39159596
78,6,82,-0.4594917
79,6,93,0.005596109
80,6,111,-0.0009018887
81,6,114,0.00030718383
82,6,128,-0.0073982086
83,7,6,0.007124108
84,7,36,-0.018254122
85,7,41,-0.003808939
86,7,51,0.048584923
87,7,82,-2.001735
88,7,105,-0.00032027595
89,7,106,-9.710065e-05
90,7,109,-0.0008144495
91,7,120,0.10416745
92,8,19,0.5334325
93,8,24,0.072168164
94,8,66,-0.0006137119
95,8,81,0.2154458
96,8,95,-0.0035469723
97,8,103,0.00031880714
98,8,113,-0.2195891
99,8,130,1.2286931e-05
100,9,11,0.049481932
101,9,22,0.98614407
102,9,29,0.40146184
103,9,36,-0.020262782
104,9,51,0.26512334
105,9,52,-1.1685661
106,9,54,0.82846886
107,9,63,-0.06940316
108,9,66,0.00047562207
109,9,69,0.71671975
110,9,70,-0.0073220283
111,9,75,0.26685318
112,9,76,-0.659347
113,9,77,0.7695806
114,9,80,-0.17583236
115,9,82,-0.12134757
116,9,101,-0.89084166
117,9,108,0.07768378
118,9,110,0.39883736
119,10,2,-0.007925046
120,10,15,0.00111402
121,10,27,-0.0008041363
122,10,30,-0.5191876
123,10,31,0.01611958
124,10,45,-0.5817882
125,10,61,0.007850025
126,10,81,0.00030511583
127,10,118,0.37830722
128,11,14,0.3996885
129,11,18,3.9610622
130,11,29,-0.0060207173
131,11,32,0.0009156712
132,11,36,-0.62011594
133,11,40,-1.2468388
134,11,62,-0.013590267
135,11,63,2.2011504
136,11,64,0.00063145894
137,11,67,-0.0070322584
138,11,70,-0.22784884
139,11,76,-0.2585229
140,11,86,0.14842297
141,11,97,1.3352752
142,12,0,-0.5404045
143,12,11,0.6725031
144,12,13,0.3961598
145,12,22,0.16814277
146,12,25,-0.02017253
147,12,29,-0.23033641
148,12,51,1.4774249
149,12,52,-0.8222055
150,12,61,-0.059887387
151,12,67,0.03771508
152,12,70,0.7269374
153,12,77,-1.2923175
154,12,101,-0.7924053
155,12,108,0.1495482
156,12,118,-1.1120514
157,12,122,-0.86062247
158,12,126,0.13125685
159,13,0,0.11737426
160,13,3,-0.63607794
161,13,6,0.32989198
162,13,11,-0.0034861148
163,13,13,1.770315
164,13,32,-0.0003053405
165,13,36,0.2778247
166,13,62,0.10429257
167,13,69,0.029317537
168,13,72,-0.89671826
169,13,76,0.04686189
170,13,91,-0.00016726494
171,13,108,-1.6723125
172,13,116,0.36114913
173,13,126,0.7461003
174,13,129,2.2495692
175,14,11,0.70234066
176,14,13,-0.5811231
177,14,67,-0.020375082
178,14,68,0.99108326
179,14,70,0.05205354
180,14,82,-0.00478796
181,14,85,9.049504e-05
182,14,111,-0.0015110299
183,14,116,-0.16493835
184,15,1,5.2619784e-05
185,15,4,0.0012142112
186,15,51,0.5221999
187,15,76,0.153399
188,15,77,-0.40395454
189,15,122,-0.024357341
190,15,123,0.001580929
191,16,3,0.657804
192,16,13,-0.011221528
193,16,26,-0.0001895933
194,16,30,-0.34158328
195,16,45,-0.074156456
196,16,73,0.0054046176
197,16,82,0.4076303
198,16,86,-0.011884335
199,16,105,0.0019221557
200,16,110,1.2435338
201,17,13,-0.03695426
202,17,30,0.0864583
203,17,45,0.47027105
204,17,56,-0.00010547917
205,17,102,-0.0005385489
206,17,117,0.0015864702
207,18,3,-0.0024573721
208,18,12,-0.00044408935
209,18,14,0.3412518
210,18,30,-0.026583353
211,18,36,-0.044174857
212,18,40,-0.5581314
213,18,45,0.005471212
214,18,51,0.24375977
215,18,62,0.7746989
216,18,72,0.89336973
217,18,82,-0.0059172693
218,18,97,-0.2124122
219,18,110,-0.11701527
220,18,116,-0.35946503
221,18,124,0.00088099984
222,19,6,0.4755898
223,19,8,-1.4359684
224,19,21,0.00058185146
225,19,23,0.3463621
226,19,44,-0.40894476
227,19,69,0.014332812
228,19,77,0.1747153
229,19,84,0.00013795496
230,19,93,-0.44224963
231,19,100,0.11844703
232,19,104,-0.13951774
233,19,105,0.0004966054
234,19,114,-1.1427321
235,19,119,0.00083719677
236,20,6,-0.10431271
237,20,39,0.0011672021
238,20,63,-0.90123713
239,20,84,0.0011256218
240,20,93,0.18923531
241,20,113,0.0011257449
242,20,122,-2.1554733e-05
243,21,1,9.531216e-05
244,21,6,0.021967474
245,21,8,-0.0025161593
246,21,24,-0.014249989
247,21,78,-0.4441779
248,21,81,-0.0029648026
249,21,104,0.20675436
250,21,105,-0.001503723
251,21,121,-0.004328777
252,22,20,0.0007935989
253,22,80,0.5416774
254,22,101,0.23063935
255,22,106,0.001241688
256,22,122,0.002734728
257,23,5,0.0010612668
258,23,7,0.0010057574
259,23,8,-0.5545224
260,23,24,-0.037280582
261,23,41,-0.29089493
262,23,44,0.6346716
263,23,46,0.13631368
264,23,51,1.7668803
265,23,61,-0.1909576
266,23,63,0.0076703373
267,23,69,0.20182835
268,23,78,0.13647452
269,23,81,-0.41433406
270,23,93,-0.14484029
271,23,100,-0.077351354
272,23,101,0.119150385
273,23,104,-0.010631123
274,23,106,0.00044484233
275,23,128,-0.026004987
276,24,6,1.2972717
277,24,14,0.0012126742
278,24,22,-0.0071497005
279,24,23,-1.9091791
280,24,41,0.04013255
281,24,45,0.96102035
282,24,46,0.011748523
283,24,49,0.003394694
284,24,51,-0.76679486
285,24,61,0.4572004
286,24,69,0.0134114325
287,24,76,-0.18716298
288,24,80,-0.06708104
289,24,93,0.034613315
290,24,118,0.16513906
291,25,6,-0.037308484
292,25,24,-0.35648954
293,25,41,-0.26952636
294,25,44,0.18351074
295,25,69,-0.44270426
296,25,75,-0.5762979
297,25,76,-0.00034535627
298,25,77,-0.25262743
299,25,80,-0.15423027
300,25,89,0.0058209565
301,25,95,-0.45766115
302,25,120,-0.48758742
303,25,126,-0.047788605
304,26,4,-1.510841e-05
305,26,37,0.5812087
306,26,55,-0.00038840852
307,26,58,-0.776659
308,26,77,0.031926226
309,26,81,-0.12652239
310,26,84,-6.906196e-05
311,26,86,-0.10698706
312,26,98,5.5415963e-05
313,26,104,-0.3320093
314,26,118,-0.0072384467
315,27,16,-0.021397235
316,27,30,0.7307771
317,27,42,-0.00081686175
318,27,55,0.00029189797
319,27,65,0.3881056
320,27,86,0.6327701
321,27,88,0.0010522759
322,27,110,4.8121185
323,27,116,-0.073004074
324,27,117,0.0025340333
325,27,129,-1.9762552
326,28,24,0.010219876
327,28,41,-0.06378527
328,28,44,-0.1629497
329,28,46,-0.2084563
330,28,77,0.102873
331,28,79,2.083827e-05
332,28,109,-0.0007663485
333,28,114,-0.30499956
334,28,118,0.95978683
335,28,128,-0.0096242335
336,28,130,-0.00093932555
337,29,0,1.3694819
338,29,7,0.000800201
339,29,11,0.24745929
340,29,23,0.003398762
341,29,36,-0.74788505
342,29,54,0.4546403
343,29,67,0.27842614
344,29,68,0.5359204
345,29,76,-1.3568166
346,29,80,0.7540656
347,29,87,-0.00032707123
348,29,89,0.593175
349,29,93,0.3130665
350,29,126,-0.016983535
351,30,11,-1.1226273
352,30,39,1.8425679
353,30,40,0.011598687
354,30,48,0.0015378838
355,30,62,-0.037146196
356,30,65,0.2968054
357,30,67,-0.020903286
358,30,81,0.16653164
359,30,88,0.0009963565
360,30,104,0.09741
361,31,0,-0.010675623
362,31,11,-1.0907235
363,31,13,-0.62154996
364,31,27,-0.00047125536
365,31,37,0.0016399873
366,31,47,0.00045847383
367,31,51,-0.39738116
368,31,62,0.8036648
369,31,72,-0.26046786
370,31,82,-0.018599398
371,31,86,-0.0010621531
