Id,Source,Target,Weight
0,0,9,-0.42488867
1,0,12,-0.26864225
2,0,42,0.39547482
3,0,54,-0.31207946
4,0,70,-0.07706847
5,0,74,0.5070794
6,0,124,0.042551506
7,1,20,-0.23954263
8,1,28,-2.7278137
9,1,33,1.2310023
10,1,35,0.34632808
11,1,44,0.019034209
12,1,48,-0.0012985654
13,1,59,-0.023749152
14,1,61,-0.43478492
15,1,64,0.051818714
16,1,78,-0.26260123
17,1,96,-2.5111003
18,1,104,-0.7416935
19,1,105,-0.026415933
20,1,107,0.22178222
21,1,113,-0.17409444
22,1,114,0.055285025
23,1,117,0.5535716
24,2,17,0.0770024
25,2,28,0.0034449657
26,2,37,-0.28855658
27,2,49,-0.2745105
28,2,60,0.5854495
29,2,64,-0.027317667
30,2,85,-0.015970152
31,2,90,-0.068579
32,2,97,-0.001798131
33,2,117,-0.36772913
34,2,121,0.2084248
35,3,16,0.80886066
36,3,27,-0.012023282
37,3,30,0.11009854
38,3,31,-0.016910665
39,3,34,0.00020257926
40,3,37,-0.0058775675
41,3,39,0.157735
42,3,45,0.7741665
43,3,49,0.0841588
44,3,64,0.7296485
45,3,72,0.005072913
46,3,83,-0.42502224
47,3,85,2.976223
48,3,88,-0.16770345
49,3,125,-0.8483838
50,4,28,0.023860833
51,4,81,-0.17147091
52,4,95,-0.00015565014
53,5,18,-0.00087102316
54,5,22,-0.2809443
55,5,51,0.062962875
56,5,75,1.0022986
57,5,79,-0.34614286
58,5,106,0.017785933
59,5,130,0.1576481
60,6,20,-0.00017843599
61,6,24,0.051242016
62,6,25,-0.33113116
63,6,43,0.3586154
64,6,59,-0.03613133
65,6,75,0.36529997
66,6,79,-0.20794304
67,6,122,-0.005679542
68,7,24,0.20497313
69,7,51,0.017428013
70,7,70,-1.4805055
71,7,75,-2.990415
72,7,77,0.19686718
73,7,109,0.1586113
74,8,19,-0.12734418
75,8,23,-0.00024002767
76,8,25,0.105514705
77,8,33,-2.6604123
78,8,44,-0.54606694
79,8,50,-0.00062713685
80,8,71,0.70548165
81,8,78,-1.7183172
82,8,96,0.76595694
83,8,104,0.68428713
84,8,107,-0.47751117
85,8,113,-0.10744148
86,8,130,0.557984
87,9,24,0.33648816
88,9,25,-0.020650601
89,9,47,-0.00810075
90,9,62,-3.649875e-05
91,9,70,-0.15014464
92,9,75,0.14163145
93,9,79,0.07875291
94,9,105,0.3273841
95,9,106,0.00022206729
96,9,124,0.6300041
97,10,19,0.26495412
98,10,78,-0.37889564
99,10,81,0.06471527
100,10,98,0.09861046
101,10,104,0.13394386
102,11,12,-0.047223013
103,11,13,0.21136726
104,11,27,-0.019221054
105,11,42,0.00574671
106,11,43,0.5737154
107,11,54,2.7685757
108,11,67,-0.901002
109,11,74,-0.5439931
110,11,89,0.7743081
111,11,97,0.027388338
112,11,124,0.003231111
113,12,0,0.34629562
114,12,9,0.3748864
115,12,13,-1.3041062
116,12,19,0.0076784897
117,12,22,-0.97051626
118,12,35,0.032619737
119,12,36,-0.0011480475
120,12,42,0.39996228
121,12,51,1.0494479
122,12,54,0.2899552
123,12,59,0.03436219
124,12,79,-0.35999063
125,12,89,0.048839863
126,12,96,-0.0067372816
127,12,105,-0.22254588
128,12,124,0.097790524
129,13,0,-0.45541048
130,13,9,-0.0084235715
131,13,13,0.99521434
132,13,17,0.031888574
133,13,27,-0.07073645
134,13,31,-0.07205563
