Id,Source,Target,Weight
0,0,11,-0.060217798
1,0,12,-0.07702999
2,0,13,0.10591764
3,0,67,0.0013237856
4,0,74,0.056266174
5,0,75,-0.3341425
6,0,89,-0.27772346
7,0,110,-0.018188765
8,0,121,0.02319976
9,0,124,0.0042270804
10,1,9,0.009504633
11,1,19,0.41762078
12,1,24,0.011650451
13,1,28,-1.0610728
14,1,35,0.3720499
15,1,90,0.010292964
16,1,96,-0.9262679
17,1,109,0.0008519372
18,1,113,0.004596865
19,1,117,0.013802375
20,1,130,-0.02863447
21,2,24,0.014891527
22,2,33,-0.010741376
23,2,37,-0.054543443
24,2,39,-0.061046317
25,2,40,-0.3016027
26,2,41,0.00085267966
27,2,49,-0.4151999
28,2,60,0.1738896
29,2,63,0.004989528
30,2,78,-0.017327676
31,2,83,0.0006264623
32,2,112,0.022044562
33,2,117,-0.20070529
34,2,121,0.53272563
35,3,16,0.1227406
36,3,28,0.0013883577
37,3,30,0.23328146
38,3,45,-0.004554169
39,3,60,0.14041446
40,3,64,0.5124104
41,3,70,0.43130788
42,3,74,0.011628243
43,3,81,-0.014132388
44,3,83,-0.29773474
45,3,85,0.08665008
46,3,86,0.05941886
47,3,88,-0.35721353
48,3,89,-0.00529781
49,3,90,0.03933994
50,3,110,-0.5121426
51,3,112,-0.17507769
52,3,113,0.33864844
53,3,125,-0.51630265
54,4,16,-0.0071778176
55,4,19,0.009619003
56,4,60,-0.026825499
57,4,65,0.00013882504
58,4,78,-0.07044335
59,4,81,0.30393136
60,4,83,-0.09241994
61,4,96,0.26615873
62,4,107,-0.004775865
63,4,114,0.00985901
64,4,118,-0.28429216
65,4,130,-0.0029008044
66,5,25,0.0022971956
67,5,41,0.00045159154
68,5,74,-0.02152926
69,5,75,0.36140117
70,5,84,0.011884668
71,5,92,0.002207085
72,5,93,-0.031685933
73,5,106,0.0030971903
74,5,121,-0.33177
75,5,130,0.0886953
76,6,0,0.08499038
77,6,1,-0.009004604
78,6,22,-0.2513865
79,6,25,-0.1126816
80,6,43,0.3625977
81,6,51,-0.006459057
82,6,54,0.06841111
83,6,63,-0.013359032
84,6,71,0.15848956
85,6,75,0.35038316
86,6,79,-0.12676623
87,6,81,0.0073053828
88,6,88,0.3232977
89,6,89,0.020719452
90,7,0,-0.07993689
91,7,24,0.007202813
92,7,25,-0.08383037
93,7,42,-0.007375172
94,7,43,0.23867775
95,7,51,-0.16983363
96,7,54,0.112235755
97,7,68,0.002946431
98,7,76,-0.00082050136
99,7,77,0.540752
100,7,79,-0.049447447
101,7,82,-0.029254984
102,7,102,-0.0071779084
103,7,104,-0.0046701813
104,7,105,-0.009097241
105,7,114,-0.010923704
106,7,121,-0.0005016271
107,8,9,-0.11441079
108,8,19,-0.13208525
109,8,33,-0.5888443
110,8,37,-0.1200906
111,8,78,-0.5396812
112,8,96,0.16882601
113,8,103,0.009243984
114,9,18,0.0029315134
115,9,20,-0.0007747419
116,9,36,-0.0056214132
117,9,40,0.0035091266
118,9,59,0.04393829
119,9,69,0.0008961694
120,9,74,0.0010375117
121,9,87,0.0009784348
122,9,105,0.11995237
123,9,124,0.107744314
124,9,125,0.053182606
125,9,130,-0.043822076
126,10,25,-0.0027440675
127,10,28,0.025716312
128,10,37,-0.19973618
129,10,44,-0.4976135
130,10,78,-0.036965653
131,10,88,-0.29873052
132,10,96,0.029498026
133,11,25,-0.15387632
134,11,34,-0.5067229
135,11,38,0.091048256
136,11,54,0.59051913
137,11,59,-0.04592484
138,11,66,0.00045539235
139,11,67,-0.031289767
140,11,70,-0.2712888
141,11,88,0.009001957
142,11,89,1.0205837
143,11,102,-0.19060579
144,11,117,-0.07423988
145,12,0,0.22143006
146,12,13,-0.9111616
147,12,22,-0.5244475
148,12,34,0.5973246
149,12,36,0.42054385
150,12,51,0.7051595
151,12,54,-0.00068532623
152,12,59,0.10473336
153,12,74,0.13878557
154,12,77,0.18550898
155,12,122,-0.35606906
156,12,130,-0.021453304
157,13,0,0.00481765
158,13,9,0.04520671
159,13,13,0.5777168
160,13,25,0.009025438
161,13,38,0.022775555
162,13,39,-0.030864572
163,13,40,-0.2686026
164,13,43,0.29951918
165,13,54,0.062624335
166,13,70,0.6142736
167,13,72,0.38540927
168,13,74,-0.1950568
169,13,83,1.342802
170,13,85,0.008345997
171,14,11,0.15192272
172,14,22,-0.041211016
173,14,35,0.005904923
174,14,38,-0.4417924
175,14,40,0.28663918
176,14,42,-0.1922199
177,14,54,0.10504235
178,14,59,-0.014545333
179,14,66,-0.0005916383
180,14,72,0.007156615
181,14,75,0.23660201
182,14,89,-0.1081828
183,14,117,0.10744798
184,14,122,-0.027052702
185,14,126,0.0022530928
186,15,9,-0.039903868
187,15,51,0.0047595752
188,15,66,0.0033009292
189,15,77,-0.3963833
190,15,88,-0.41834787
191,15,93,-0.00378256
192,15,111,-0.0013704731
193,15,117,0.008485696
194,15,124,-0.15634996
195,16,0,0.35850778
196,16,13,-0.038795747
197,16,24,1.0866607
198,16,27,0.59778345
199,16,30,-0.0651582
200,16,31,0.015245535
201,16,37,0.09104256
202,16,42,0.16009313
203,16,47,-0.06930972
204,16,70,0.32338232
205,16,86,-0.06333025
206,16,88,-0.33692032
207,16,97,-0.002754191
208,16,102,0.35585663
209,16,110,0.039519485
210,16,117,0.034224223
211,16,121,-0.075935006
212,16,129,0.0076216278
213,17,10,-0.0018381668
214,17,34,-0.014424745
215,17,37,0.33226144
216,17,49,0.020870594
217,17,75,0.0023348536
218,17,88,0.6314117
219,17,107,-0.017391669
220,17,121,-0.17433773
221,18,11,0.023615602
222,18,12,0.06600201
223,18,22,-0.14729188
224,18,30,-0.020295328
225,18,72,-0.06335568
226,18,74,-0.028617974
227,18,75,0.20343804
228,18,90,0.0091770105
229,18,116,-0.013255596
230,18,121,-0.04215554
231,18,126,0.016436104
232,19,1,-0.46864474
233,19,24,-0.34572396
234,19,35,-0.83132654
235,19,59,0.27139354
236,19,64,-0.5262968
237,19,71,0.03551294
238,19,74,1.1274688
239,19,81,0.8008154
240,19,98,1.8517567
241,19,103,-0.15753752
242,19,104,-0.25208429
243,19,113,0.21977326
244,19,114,-1.226004
245,19,125,0.070351414
246,20,8,0.1091945
247,20,19,-0.023295116
248,20,24,-0.17034912
249,20,44,-0.019155381
250,20,71,-0.45724526
251,20,79,-0.043350995
252,20,130,0.0004350798
253,21,0,1.013232
254,21,17,0.8723986
255,21,19,0.114218034
256,21,25,0.36500835
257,21,33,-0.027826006
258,21,34,0.9204641
259,21,37,0.0038162423
260,21,38,-0.009305819
261,21,43,-0.30017662
262,21,49,-0.5332839
263,21,54,-0.01669668
264,21,75,-0.01096179
265,21,78,0.25968537
266,21,83,0.35050076
267,21,90,0.04952073
268,21,97,-0.5164627
269,21,98,-0.037134554
270,21,117,-0.21889181
271,21,118,-0.005699601
272,22,0,0.15903819
273,22,25,0.061265748
274,22,72,0.008472793
275,22,78,0.14951645
276,23,20,0.51292485
277,23,23,1.9132941
278,23,25,0.20547585
279,23,27,0.34282315
280,23,33,-0.031841174
281,23,35,-0.059498478
282,23,41,0.009443283
283,23,44,-0.24187359
284,23,82,0.0018919809
285,23,88,-0.12440343
286,23,105,-0.0002985507
287,24,19,-0.15485182
288,24,20,-0.8031422
289,24,22,0.0004887545
290,24,25,0.15437694
291,24,28,0.00703386
292,24,33,0.17060849
293,24,40,0.04748649
294,24,44,1.1088201
295,24,59,-0.2574693
296,24,66,-0.0037523953
297,24,69,-0.003927896
298,24,77,0.030775413
299,24,95,0.00068733474
300,24,96,1.9612299
301,24,104,-1.2298787
302,24,113,0.112531886
303,24,117,0.31727198
304,25,8,0.18565485
305,25,25,0.12134843
306,25,38,-0.040899508
307,25,44,0.13413547
308,25,104,-0.002574037
309,25,106,-0.90096813
310,25,109,0.41332358
311,25,113,-0.0068405666
312,25,117,1.2552333
313,25,128,-0.002730733
314,25,130,-0.043512195
315,26,0,0.05495366
316,26,17,0.03738217
317,26,19,0.32428354
318,26,21,0.009416017
319,26,22,0.036248732
320,26,33,-0.041229073
321,26,34,-0.14139363
322,26,78,-0.1841392
323,26,106,0.0026523042
324,26,114,-0.0031972947
325,26,117,-0.00097393827
326,26,118,0.0076477122
327,26,129,0.0062814904
328,27,11,0.014677638
329,27,30,1.4672375
330,27,31,-0.5530178
331,27,36,0.009300373
332,27,38,-0.037343483
333,27,43,-0.36725578
334,27,47,1.0711288
335,27,70,0.022531781
336,27,78,-0.653099
337,27,83,1.027853
338,27,86,-0.29972145
339,27,89,0.011337431
340,27,90,0.020941017
341,27,112,0.00037469435
342,27,119,-0.00021126063
343,27,121,0.74171054
344,27,124,-1.6139356
345,27,129,0.4999847
346,28,8,0.20385946
347,28,19,-0.07059994
348,28,43,-0.54861933
349,28,96,-0.013335259
350,28,107,-0.28110325
351,28,117,0.18554616
352,28,123,0.002385861
353,28,128,0.0052967435
354,28,130,-0.20960882
355,29,32,-0.0021497044
356,29,36,-0.026189027
357,29,124,0.003522495
358,30,45,-0.0787609
359,30,47,0.29928067
360,30,60,0.14013724
361,30,77,0.016467925
362,30,85,0.03428947
363,30,98,-0.048794713
364,30,110,-0.008072454
365,30,112,1.1326457
366,30,117,-0.23297875
367,30,121,0.008622299
368,30,124,-1.114783
369,31,13,-0.09297835
370,31,27,-0.26344234
371,31,34,0.31060186
372,31,38,-0.20442727
373,31,40,-0.013051751
374,31,47,-0.021065608
375,31,72,-0.073652424
376,31,88,0.27140957
377,31,102,-0.30883828
378,31,121,-0.43177375
379,31,126,0.013415891
380,31,129,-0.027329704
381,32,8,0.068412185
382,32,22,-0.058426816
383,32,42,-0.019700302
384,32,54,0.18397595
385,32,77,0.2722593
386,32,78,0.43001345
387,32,85,-0.10412048
388,32,90,-0.45993695
389,32,130,-0.007818172
390,33,1,0.1504671
391,33,37,-0.22213958
392,33,44,-0.19090946
393,33,45,-0.029503316
394,33,60,0.1595869
395,33,77,-0.30024275
396,33,78,-0.038243726
397,33,96,0.086015984
398,33,98,0.050794363
399,33,104,0.09472099
400,33,118,0.0044184704
401,34,1,0.002896511
402,34,8,0.11448537
403,34,27,-0.017212264
404,34,30,0.35613433
405,34,45,0.43389842
406,34,56,0.015947139
407,34,60,-0.25204876
408,34,70,-1.1169156
409,34,85,0.07597086
410,34,102,0.20548503
411,34,117,-0.32346138
412,34,121,0.044762563
413,34,130,0.06095166
414,35,8,0.8561207
415,35,9,-0.0033551184
416,35,19,-0.48119718
417,35,22,0.43386427
418,35,33,-0.034470826
419,35,44,0.5286239
420,35,51,0.04492604
421,35,59,1.123933
422,35,71,1.3952539
423,35,74,0.45846808
424,35,75,-0.08574059
425,35,77,0.36764684
426,35,89,-0.155609
427,35,103,0.006497405
428,35,109,-0.15075305
429,35,113,-0.00846068
430,35,124,-0.5210251
431,35,130,-0.08730963
432,36,14,0.013401683
433,36,22,0.43636557
434,36,54,-0.14824893
435,36,74,0.051119734
436,36,90,0.08684552
437,37,19,-0.16752559
438,37,30,-0.14546941
439,37,38,0.025433991
440,37,43,0.35794047
441,37,49,-0.6363315
442,37,81,0.31272557
443,37,83,0.19637862
444,37,86,-0.00097628834
445,37,104,-0.21517248
446,37,109,-0.012418433
447,37,121,0.0052624913
448,37,123,0.00021253547
449,38,13,-0.18768784
450,38,27,-0.8369468
451,38,34,0.031233862
452,38,35,-0.36392647
453,38,37,0.046577793
454,38,47,-0.008164749
455,38,70,-0.11731335
456,38,72,-0.36461306
457,38,85,-0.10470448
458,38,97,-0.0944485
459,38,105,-0.5260643
460,38,110,-1.429167
461,38,121,-0.37434545
462,38,124,0.33451957
463,39,30,0.81354487
464,39,37,-0.45388606
465,39,48,-0.0012174846
466,39,64,0.18298791
467,39,90,0.07097745
468,39,113,0.02117982
469,40,9,-0.16204141
470,40,12,-0.9901732
471,40,16,0.007191045
472,40,32,-0.0013656698
473,40,34,-0.14850688
474,40,35,-0.034778297
475,40,38,0.6627387
476,40,43,-0.029209886
477,40,54,-0.058061056
478,40,67,-0.37419865
479,40,70,-0.036129393
480,40,74,0.0014511491
481,40,85,0.11228999
482,40,90,-0.45675159
483,41,8,-0.030832415
484,41,9,0.019556765
485,41,18,0.00085519097
486,41,35,-0.066547364
487,41,71,0.07415473
488,41,76,0.0038900527
489,41,77,0.012953121
490,41,117,0.0010750382
491,42,11,-0.096416
492,42,13,0.051067453
493,42,14,0.06850924
494,42,25,-0.0011591365
495,42,45,-0.008379149
496,42,54,-0.08305498
497,42,57,-0.0011537693
498,42,68,-0.0010084442
499,42,74,-0.037042215
500,42,85,-0.0014931783
501,42,102,0.002445147
502,42,126,0.003347224
503,43,13,-0.16216159
504,43,27,-0.63240266
505,43,31,-0.3911695
506,43,37,0.7046703
507,43,42,-0.27862146
508,43,47,-0.53197825
509,43,70,0.14254674
510,43,74,-0.5266398
511,43,81,-0.20480767
512,43,85,-0.00023455606
513,43,86,0.05591628
514,43,97,0.48870894
515,43,98,0.14282921
516,43,102,-0.7574466
517,43,110,0.018096225
518,43,126,-0.042221967
519,43,127,-0.0015425831
520,44,19,-0.06327623
521,44,24,1.7180707
522,44,28,0.014930555
523,44,48,0.0015809282
524,44,74,0.19849846
525,44,77,-0.058187593
526,44,79,0.0074449955
527,44,84,-0.43802333
528,44,96,0.3740383
529,44,100,0.0022116364
530,44,104,-0.9584739
531,44,114,0.09046666
532,45,27,-0.025821231
533,45,31,-0.032689244
534,45,42,-0.017788451
535,45,64,-0.0902787
536,45,78,-0.025392685
537,45,86,0.02513276
538,45,108,0.012545172
539,45,129,-0.003936461
540,46,8,-0.011359311
541,46,19,0.5256458
542,46,28,0.47556707
543,46,36,-0.015579055
544,46,39,-0.0126622785
545,46,59,0.089022785
546,46,64,0.02329306
547,46,71,-0.022214111
548,46,81,-0.009018954
549,46,88,-0.26388717
550,46,114,-0.0077434424
551,47,34,0.24699828
552,47,38,-0.17536193
553,47,39,0.013864792
554,47,48,-0.0027919884
555,47,54,0.014570068
556,47,70,-0.018572638
557,47,72,-0.14811827
558,47,83,-0.13796057
559,47,86,0.038632233
560,47,88,0.14821835
561,47,94,0.004071799
562,47,97,-0.41360956
563,47,102,-0.09853574
564,47,108,0.11260539
565,47,112,-0.013024861
566,48,8,-0.06543986
567,48,16,-0.035154104
568,48,35,-0.076778606
569,48,60,0.06542608
570,48,90,-0.063285574
571,48,95,0.23233588
572,48,107,-0.38694224
573,48,113,0.024744952
574,48,119,0.00010530808
575,49,19,0.08793522
576,49,22,0.27779803
577,49,24,-0.07897022
578,49,27,0.72951055
579,49,37,-0.2781985
580,49,47,-0.0022526276
581,49,74,0.023031322
582,49,77,-0.40284148
583,49,83,0.03985568
584,49,85,-0.0101510845
585,49,88,-0.22958805
586,49,104,0.01893874
587,49,117,-0.0062540052
588,50,0,-0.048936922
589,50,17,-0.0042967196
590,50,30,-0.073072195
591,50,60,0.10471419
592,50,78,-0.054755874
593,51,8,0.5358929
594,51,25,0.013463923
595,51,27,-0.37191334
596,51,37,-0.0058183065
597,51,102,0.0009823777
598,51,105,-0.33802205
599,51,109,0.36498544
600,51,121,-0.17514691
601,52,9,0.045952883
602,52,22,0.012511583
603,52,25,-0.0029982836
604,52,51,-0.15411936
605,52,59,0.05723141
606,52,75,0.015771937
607,52,82,0.0025914982
608,52,106,0.023756199
609,53,12,0.30008775
610,53,27,-0.021421392
611,53,38,-0.011156502
612,53,64,0.64091617
613,53,72,0.23898022
614,53,78,0.018510854
615,53,85,-0.92512894
616,53,88,-0.04647504
617,53,102,0.44636297
618,53,107,0.09540813
619,53,117,0.45203322
620,53,129,-0.014063443
621,54,0,-0.7416375
622,54,9,0.1415566
623,54,12,0.19002466
624,54,13,1.1808321
625,54,14,-1.4212999
626,54,30,0.06508943
627,54,35,0.025811229
628,54,47,-0.018063007
629,54,52,-0.00038572133
630,54,55,-0.0016319109
631,54,70,0.2913316
632,54,85,0.017198907
633,54,88,0.00877345
634,54,89,0.44303852
635,54,109,-0.14243004
636,54,124,-0.041335355
637,55,17,0.22518967
638,55,26,-0.0012824497
639,55,27,0.008438282
640,55,34,-0.090518005
641,55,39,0.06133819
642,55,83,-0.108910106
643,55,88,-0.08759965
644,55,90,-0.0910562
645,56,30,0.3572304
646,56,34,-0.19770622
647,56,39,-0.0023125277
648,56,45,-0.0071654283
649,56,47,-0.010520281
650,56,49,0.02264076
651,56,72,0.0059378855
652,56,83,-0.6018193
653,56,88,0.037865542
654,56,104,-0.021517683
655,56,110,0.023892619
656,56,112,-0.20240235
657,56,125,-0.1680941
658,57,34,-0.021163214
659,57,38,0.010136166
660,57,50,-0.0017790541
661,57,83,0.024366627
662,57,85,0.0038904042
663,57,110,0.08886494
664,58,34,0.0031150482
665,58,49,0.029885203
666,58,64,-0.08491937
667,58,81,-0.0011025644
668,58,98,0.060983256
669,58,104,-0.060755473
670,59,9,-0.00684196
671,59,24,-0.19908623
672,59,33,-0.017021166
673,59,36,0.00037822366
674,59,46,0.0015919632
675,59,66,-0.012346957
676,59,71,0.07010334
677,59,75,0.1040989
678,59,77,0.8319964
679,59,87,-0.0005086649
680,59,122,0.015970316
681,59,130,0.030918868
682,60,12,0.002563065
683,60,17,-0.16785939
684,60,30,0.025824636
685,60,49,0.0037954827
686,60,86,0.022181252
687,60,90,0.25636768
688,60,117,-0.15446304
689,61,8,0.002762059
690,61,28,-0.16614228
691,61,33,0.4527758
692,61,35,0.032888856
693,61,43,0.013170306
694,61,77,0.058974344
695,61,96,0.46246126
696,61,113,-0.0468426
697,61,114,0.08830835
698,61,125,-0.009264151
699,62,0,-0.1773893
700,62,8,-0.13426286
701,62,14,-0.000740696
702,62,18,-0.6206697
703,62,28,0.049406253
704,62,38,0.3387444
705,62,40,-0.1274381
706,62,42,-0.12728636
707,62,51,0.037037548
708,62,67,0.101823814
709,62,69,-0.00575465
710,62,74,0.0059578004
711,62,75,-0.2902758
712,62,89,-0.031628072
713,62,96,0.022959469
714,62,97,0.095378295
715,62,124,-0.032266255
716,62,126,-0.4200154
717,63,1,-0.016070206
718,63,9,-0.015978476
719,63,19,-0.18040504
720,63,24,0.31322905
721,63,30,0.031898864
722,63,44,0.3992204
723,63,75,0.006558682
724,63,78,0.031174537
725,63,104,0.026100993
726,63,107,-0.011514571
727,63,130,-0.6810595
728,64,2,0.0027764298
729,64,28,0.017746482
730,64,30,0.14901789
731,64,37,0.7958046
732,64,39,0.6414039
733,64,43,0.8961125
734,64,45,-0.37718523
735,64,81,-0.052616663
736,64,83,0.0002625368
737,64,128,0.0011875185
738,65,0,0.010510869
739,65,11,0.022310056
740,65,22,-0.35914263
741,65,30,-0.008090709
742,65,38,-0.23686875
743,65,40,0.040605564
744,65,43,-0.012877593
745,65,54,0.1350464
746,65,59,-0.055229366
747,65,74,-0.024438404
748,65,88,0.23657745
749,65,102,-0.09034653
750,65,110,0.050791577
751,65,113,-0.18343732
752,65,125,-0.2087927
753,65,126,0.02542918
754,66,25,-0.39544004
755,66,44,-0.63137746
756,66,54,-0.022586081
757,66,59,0.78895557
758,66,71,-0.33263516
759,66,79,0.07554838
760,66,83,0.23920031
761,66,109,-0.2679711
762,67,31,-0.12725236
763,67,42,0.2607522
764,67,47,-0.0113914
765,67,67,-0.7685941
766,67,74,0.11155956
767,67,102,-0.0019297453
768,67,110,0.14364041
769,68,0,0.2744508
770,68,14,0.05779733
771,68,22,-0.019443434
772,68,27,0.00068964495
773,68,40,-0.2302387
774,68,44,-0.0356946
775,68,51,0.009554172
776,68,79,0.01605527
777,68,89,-1.440207
778,68,90,0.1760289
779,68,102,0.3664256
780,68,121,-0.012853234
781,68,122,0.015576657
782,69,1,0.007219185
783,69,20,-0.007976371
784,69,24,0.048078492
785,69,25,0.092487596
786,69,28,0.020662587
787,69,33,-0.014026742
788,69,35,0.047403533
789,69,38,0.012560632
790,69,39,-0.014059312
791,69,75,-0.072688304
792,69,79,0.18038332
793,69,93,0.044500407
794,69,97,0.2688056
795,70,13,0.07689083
796,70,22,0.22534987
797,70,38,0.0021936055
798,70,42,0.022731459
799,70,43,0.0020519518
800,70,74,-0.03994648
801,70,75,-0.230049
802,70,102,0.16413204
803,70,108,0.004237348
804,70,124,-0.070728354
805,70,126,-0.003144857
806,71,8,0.34358826
807,71,14,-0.0038028955
808,71,19,-0.10315192
809,71,24,0.61630356
810,71,25,-0.0005767419
811,71,33,-0.29882067
812,71,64,-0.0016384902
813,71,84,-0.015069757
814,71,96,0.03907496
815,71,98,0.27224857
816,71,130,-0.48878935
817,72,13,-0.014839132
818,72,30,-0.37474948
819,72,31,-0.70384926
820,72,38,-0.46913108
821,72,42,1.7215084
822,72,43,-0.95152324
823,72,47,0.22585826
824,72,64,-2.0563946
825,72,65,-0.011344209
