Id,Source,Target,Weight
0,0,54,0.11298675
1,0,70,0.074388236
2,0,91,0.21267068
3,0,120,0.09362386
4,0,124,-1.9756633
5,1,19,1.548263
6,1,20,0.2805971
7,1,66,0.13563314
8,1,81,-0.0022490728
9,1,96,0.29725596
10,2,2,0.98356074
11,2,4,-0.0011398379
12,2,30,-0.5552601
13,2,64,0.75869274
14,2,85,-0.7815099
15,2,90,-0.039356332
16,2,100,-0.010948377
17,2,114,-0.3290266
18,2,117,0.14288756
19,2,118,-0.52998775
20,3,40,0.44423142
21,3,86,-0.023824748
22,3,94,-0.32632747
23,3,100,-0.28325212
24,3,128,0.3600922
25,4,17,0.00025679136
26,4,26,0.0008449856
27,4,87,0.00081881264
28,4,100,-0.20122522
29,4,104,-0.42805886
30,5,6,-0.37229276
31,5,7,-0.60788584
32,5,54,0.029025054
33,5,96,0.3328475
34,6,25,0.08941411
35,6,41,0.11709331
36,6,71,0.043422967
37,6,74,0.002182116
38,6,106,-0.095430814
39,6,120,0.19068247
40,6,130,-0.6228186
41,7,5,-0.029416427
42,7,9,0.26250663
43,7,18,0.1161104
44,7,25,-0.18015327
45,7,62,-0.11526218
46,7,69,0.58169764
47,7,80,-0.075309485
48,7,82,0.057931155
49,7,89,-1.1026555
50,7,92,-0.024423163
51,7,106,-0.023420103
52,7,108,0.07764279
53,7,115,0.05718358
54,8,19,-0.49034676
55,8,20,0.2851602
56,8,51,0.100666285
57,8,68,0.31452346
58,8,96,0.0026763526
59,8,117,0.3214043
60,9,0,0.124859594
61,9,35,0.2483308
62,9,63,-0.6157636
63,9,89,-0.0037664904
64,10,56,0.73494774
65,10,68,-0.37526366
66,10,71,0.0062709097
67,10,117,-0.020823507
68,11,0,-0.08810514
69,11,16,0.00062037876
70,11,18,-1.5423187
71,11,29,-0.002812984
72,11,40,0.18803443
73,11,42,-0.37469634
74,11,65,0.008896865
75,12,9,-0.24057212
76,12,11,0.0016071233
77,12,61,0.7348271
78,12,75,0.15820083
79,12,76,0.06925221
80,12,82,-0.11570712
81,12,105,-0.5975991
82,13,36,-0.86243534
83,13,70,-0.12978823
84,13,96,-0.45690757
85,13,116,0.08638987
86,13,127,-0.029544998
87,14,17,0.20545633
88,14,54,0.14898139
89,14,115,-0.011580997
90,14,121,0.1001218
91,15,7,1.2919427
92,15,23,-0.5591619
93,15,24,0.05241544
94,15,63,-0.06161438
95,15,93,0.0433768
96,15,109,-0.11970614
97,15,120,0.033909634
98,16,13,0.17613536
99,16,65,-0.25662675
100,16,85,0.01950977
101,16,88,0.21507372
102,16,121,-0.7441075
103,17,3,0.33285186
104,17,4,0.024748804
105,17,37,-0.6143497
106,17,49,0.5379062
107,17,64,-0.0061148438
108,17,86,0.0017618426
109,17,94,-0.41712362
110,17,121,0.042479552
111,18,13,0.3689043
112,18,41,-0.052415226
113,18,43,-0.7442829
114,18,45,0.64613295
115,18,62,-0.05183247
116,18,74,0.8672667
117,18,102,-0.30181515
118,19,1,0.1849334
119,19,8,-0.13500898
120,19,30,-0.6124721
121,19,44,-0.071342155
122,19,99,0.0010522967
123,19,104,0.0006185644
124,19,114,-0.000881425
125,19,121,0.8960431
126,20,11,0.044423323
127,20,24,-0.59665895
128,20,44,0.31789827
129,20,63,-0.029186076
130,20,93,0.8964028
131,21,33,0.025403665
132,21,78,-0.99682033
133,21,81,-0.0626742
134,22,29,0.17856155
135,22,51,-0.3553395
136,22,79,-0.0018877024
137,22,82,-0.00795729
138,22,87,-0.28210285
139,22,105,-0.141346
140,22,111,0.0018198043
141,23,20,0.010660384
142,23,26,-1.793115
143,24,20,0.96769506
144,24,46,0.060364507
145,24,88,-0.8402793
146,25,9,-0.015895268
147,25,33,0.5782224
148,25,59,0.95525837
149,25,130,-1.1195271
150,26,3,0.0005543148
151,26,33,0.31878865
152,26,45,-0.058996335
153,26,64,-0.07927965
154,26,119,0.21222962
155,27,11,-0.21520014
156,27,31,-0.5753678
157,27,60,1.559166
158,27,97,0.20557442
159,27,102,0.6674335
160,27,110,-0.41063496
161,27,121,0.31532666
162,28,4,1.381227
163,28,33,-1.6824956
164,28,47,8.54758e-05
165,28,50,-0.00267009
166,28,61,-1.4746524
167,28,78,-8.058999e-05
168,28,104,0.42115387
169,29,5,0.45308852
170,29,13,2.8981594e-07
171,29,52,-0.2623403
172,29,66,-0.11507477
173,29,68,-0.027704591
174,29,82,0.0025038272
175,29,85,0.0025550919
176,29,109,-0.0048242416
177,30,0,-0.8628656
178,30,55,-0.29257554
179,30,73,0.44950408
180,30,104,0.07515722
181,31,11,0.48966745
182,31,22,-0.10559318
183,31,42,0.12522225
184,31,55,0.5345181
185,31,68,0.18280311
186,31,97,0.008061275
187,32,6,-0.24741581
188,32,29,-0.006726775
189,32,102,-0.27372268
190,33,5,-0.17046335
191,33,26,0.13281925
192,33,37,0.34533626
193,33,44,0.6968033
194,33,61,0.4501389
195,33,71,0.48801816
196,33,75,0.12505683
197,33,109,-0.1269337
198,33,114,0.24443097
199,33,118,-0.027193738
200,33,128,0.24810672
201,34,26,-0.19124395
202,34,37,-0.19315362
203,34,55,0.39312297
204,34,84,-0.12954947
205,34,107,0.0807737
206,34,108,-0.7131312
207,35,6,0.30310917
208,35,7,0.09175303
209,35,9,0.47947747
210,35,24,-1.0045754
211,35,40,0.26735434
212,35,41,0.52358115
213,35,100,0.22739814
214,36,2,0.15626143
215,36,6,-0.0005139826
216,36,11,0.008378656
217,36,29,-0.08545792
218,36,91,0.013183154
219,37,17,0.35219496
220,37,57,0.34408242
221,37,64,-0.88465124
222,37,85,1.2996817
223,37,88,-0.009656989
224,37,117,-0.49192703
225,38,13,0.008211467
226,38,65,-0.026461463
227,38,110,0.047848824
228,38,129,0.017731346
229,39,29,0.13137409
230,39,34,-2.0965407
231,39,64,-0.32924712
232,39,65,-4.945672e-06
233,39,120,0.118214495
234,40,7,0.8626625
235,40,13,0.1197775
236,40,49,0.065295
237,40,70,0.4168015
238,40,74,0.8593257
239,40,97,-0.239506
240,40,120,-0.3384512
241,41,0,-0.11174508
242,41,6,-0.5097774
243,41,9,0.053390242
244,41,15,0.06034029
245,41,29,0.70649666
246,41,35,0.118386135
247,41,44,0.13573016
248,41,66,-0.05799517
249,41,81,0.91027164
250,41,84,0.0006063093
251,41,92,0.4180676
252,41,128,0.06548827
253,41,130,-0.06654945
254,42,11,0.006057056
255,42,13,-0.19369322
256,42,32,-0.12919314
257,42,38,0.8272139
258,42,70,-0.717464
259,43,40,-0.08549074
260,43,102,0.6809923
261,43,105,-0.016824912
262,43,121,-0.048021745
263,43,126,-0.3909541
264,43,129,-0.4842892
265,44,6,-0.4116489
266,44,15,-0.08551069
267,44,19,0.11352738
268,44,33,0.27460802
269,44,35,0.27926025
270,44,59,-1.1848917
271,44,117,-1.0169446
272,44,120,0.6091421
273,45,0,0.3132014
274,45,39,0.04038908
275,45,60,0.31747583
276,45,88,0.8940023
277,45,117,-0.07849486
278,46,8,0.9482174
279,46,11,-0.10112032
280,46,72,9.449171e-05
281,46,84,0.08429813
282,46,100,0.27697754
283,47,31,-0.4701767
284,47,35,-0.03530839
285,47,62,0.08252462
286,47,65,-0.024227962
287,47,86,0.15326063
288,47,94,-0.0002912251
289,47,129,0.28654775
290,48,4,-0.32290387
291,48,21,0.32248166
292,48,35,0.39712307
293,48,37,-0.48767543
294,48,44,-0.05632215
295,48,61,0.1027043
296,48,114,0.07967983
297,48,123,1.7001405
298,48,128,-0.001773487
299,49,66,-0.048621327
300,49,100,-0.09821236
301,49,123,-0.058031328
302,50,4,-0.09041585
303,50,10,0.16490129
304,50,21,1.1766262
305,50,46,-0.722437
306,50,48,0.0027627624
307,50,63,-0.06852352
308,50,81,0.7080828
309,50,104,0.7365886
310,50,118,0.19138229
311,51,79,0.8926842
312,51,120,-0.028889736
313,52,0,0.75505507
314,52,12,0.065637365
315,52,75,0.056793265
316,52,92,0.12690972
317,52,105,0.21169439
318,52,115,-0.6625816
319,53,40,0.5757356
320,53,68,0.26245686
321,53,73,-0.12601282
322,53,86,0.32074493
323,53,112,0.31565693
324,53,125,-1.2156799
325,54,11,0.5370086
326,54,12,0.047868747
327,54,14,0.70830214
328,54,31,-0.20956153
329,54,32,-0.30210605
330,54,52,-0.27560896
331,54,62,-0.76265115
332,54,65,-0.21813324
333,54,115,0.29750612
334,55,17,-0.028283847
335,55,34,0.02224706
336,55,56,-0.055702668
337,55,96,-0.8707624
338,55,121,0.13344808
339,56,88,0.25567794
340,56,100,0.08502126
341,56,104,0.09139856
342,56,108,0.003541556
343,56,112,-0.17432241
344,57,16,-0.17935449
345,57,33,0.076075494
346,57,48,-0.18438306
347,57,55,0.11840315
348,58,17,-0.40463743
349,58,30,-0.0056911954
350,58,37,-0.0003095373
351,58,81,0.014477333
352,58,100,-0.08221556
353,58,110,0.00013442614
354,58,118,0.1906974
355,58,120,0.08729639
356,59,15,-1.045867
357,59,44,-0.027804114
358,59,66,-0.42159036
359,59,120,0.18930979
360,60,17,0.102854446
361,61,1,0.38568076
362,61,8,0.55429727
363,61,19,0.053001493
364,61,28,0.0020041806
365,61,37,-0.20299716
366,61,96,-0.48103908
367,61,99,-0.43607533
368,61,102,-0.81830966
369,61,120,-0.7843174
370,62,13,-0.0016867934
371,62,36,-0.00041016267
372,62,85,-0.6673332
373,62,88,-0.6243958
374,62,92,-0.19774199
375,62,97,-0.070815966
376,62,101,-0.76720476
377,62,115,0.13313003
378,62,120,-0.4024901
379,63,5,-0.0043099606
380,63,46,0.03773318
381,63,87,0.5182318
382,64,17,-0.004656329
383,64,30,0.18725403
384,64,39,-0.9918406
385,64,44,-0.82679474
386,65,47,-0.98971945
387,65,62,0.021860156
388,65,110,0.21195713
389,66,6,-0.63399917
390,66,12,-0.013689749
391,66,15,0.4518673
392,66,33,1.02239
393,66,35,-0.0066209882
394,66,40,0.0866955
395,66,41,-0.039428428
396,66,63,0.11228461
397,66,82,-0.45008868
398,66,92,-0.39401907
399,66,96,1.1899683
400,67,13,0.007627363
401,67,72,-1.1259449
402,67,80,0.008424637
403,67,82,-0.085769996
404,67,116,-0.45604226
405,67,122,-0.0015716413
406,68,12,-0.21235053
407,68,32,1.2279643
408,68,33,0.091883615
409,68,51,1.0670025
410,68,91,0.036672246
411,68,109,-0.2574279
412,68,120,-0.9345131
413,69,5,0.6146145
414,69,13,-0.90676886
415,69,75,-0.149762
416,69,79,-0.13193415
417,69,84,-0.37365732
418,70,74,1.0271488
419,70,96,0.22794895
420,70,119,0.030678961
421,71,17,0.17679851
422,71,23,0.1945428
423,71,84,-0.15647817
424,71,109,-0.13498555
425,72,13,0.36257005
426,72,65,0.44674146
427,72,108,0.19027899
428,72,116,-0.41441223
429,73,10,-0.06706012
