Id,Source,Target,Weight
0,0,25,-1.6416563
1,0,129,0.7234613
2,1,8,0.76464003
3,1,23,1.0005325
4,1,26,0.7098722
5,1,36,0.82590663
6,1,44,-1.1615028
7,1,66,-0.014812641
8,1,69,0.73454887
9,1,128,-0.32575646
10,2,14,1.1641814
11,2,26,1.8039241
12,2,30,0.5602293
13,2,49,-0.0027341011
14,2,56,-0.4953442
15,2,73,-0.41804552
16,2,81,0.75029904
17,2,93,-0.6037385
18,2,94,0.012026288
19,2,107,-0.063329086
20,2,123,0.0023451024
21,2,125,-0.0032108112
22,2,126,1.0443435
23,2,129,1.2128319
24,3,8,0.45771533
25,3,39,-0.4499751
26,3,73,1.0885433
27,3,83,0.26567885
28,3,112,-0.001790065
29,3,115,0.6553302
30,3,116,-0.13304059
31,3,125,-0.43559936
32,3,128,0.0058667487
33,4,1,0.9221404
34,4,8,-0.29247886
35,4,58,0.10300165
36,4,64,0.0037150797
37,4,83,-0.6681202
38,4,128,1.5277582
39,5,1,0.01655043
40,5,25,1.8320903
41,5,29,1.0726675
42,5,32,-0.8186821
43,5,37,1.8683038
44,5,52,0.8363151
45,5,66,-0.3284961
46,5,68,1.3080112
47,5,76,-0.85426766
48,5,80,1.0399891
49,5,97,-0.040421702
50,5,124,0.04128757
51,6,15,-1.6602589
52,6,23,-0.7428737
53,6,33,-0.004568787
54,6,35,0.10184195
55,6,77,-1.9591231
56,6,82,0.00090258266
57,6,87,-0.0006949849
58,6,107,0.0075039403
59,6,109,2.4874425
60,6,114,1.12035
61,6,128,3.0999177
62,7,5,0.7189721
63,7,7,2.8165627
64,7,12,1.9886253
65,7,20,1.4339459
66,7,29,0.9069088
67,7,32,1.0490295
68,7,44,1.3340427
69,7,76,4.9220815
70,7,82,2.0553308
71,7,118,0.023599233
72,7,120,-0.7584426
73,8,9,0.15997368
74,8,25,-1.2791793
75,8,33,-0.8029123
76,8,35,-2.353031
77,8,37,-2.0918489
78,8,61,-3.7959762
79,8,63,0.016463181
80,8,84,0.83469695
81,8,99,-1.7351819
82,8,114,1.3678724
83,9,10,3.3677123
84,9,18,2.6224904
85,9,20,0.39948076
86,9,22,-2.5670912
87,9,32,0.9502229
88,9,35,1.8807762
89,9,40,-3.8818274
90,9,51,-0.0023097694
91,9,52,-1.1292195
92,9,59,-1.272457
93,9,67,0.023169665
94,9,68,0.4115718
95,9,69,0.02142413
96,9,71,-1.0617927
97,9,74,-1.881851
98,9,89,1.3874598
99,9,91,1.0776762
100,9,97,-0.3439799
101,9,101,0.00028742768
102,9,105,1.5817162
103,9,112,0.7592181
104,9,125,1.386824
105,10,26,-2.116566
106,10,33,-1.4691076
107,10,37,-1.8048658
108,10,44,-0.017177152
109,10,46,2.5433316
110,10,58,0.023558764
111,10,64,-0.63787836
112,10,79,2.4840546
113,10,83,-1.4471791
114,10,84,0.16297507
115,10,90,-0.74479413
116,10,91,-0.44714227
117,10,96,-0.15555333
118,10,98,0.010875994
119,10,100,1.977579
120,10,111,-0.5124198
121,10,113,-0.43193924
122,10,114,0.43824592
123,11,14,0.75530654
124,11,42,-2.3870149
125,11,56,0.019687545
126,11,67,0.6930619
127,11,115,0.46082813
128,12,25,0.08943592
129,12,39,-0.15948997
130,12,65,-0.19980092
131,12,67,0.35262105
132,12,94,-1.1875755
133,12,109,1.0155287
134,12,112,-0.8124968
135,12,119,-0.23363788
136,12,122,-0.0043705544
137,13,0,-2.9167974
138,13,9,1.0968765
139,13,29,-1.3778193
140,13,47,-0.7129206
141,13,52,0.7628208
142,13,74,-0.00036350993
143,14,5,-0.58012784
144,14,20,-0.80918145
145,14,29,0.8640062
146,14,33,-0.069074556
147,14,51,-2.6892085
148,14,52,0.26582187
149,14,70,-0.0059995726
150,14,71,-0.30466557
151,14,85,-0.32221034
152,14,108,-1.2357625
153,15,1,-2.1550324
154,15,57,1.3787445
155,15,71,-6.1953106e-06
156,15,77,0.024672177
157,15,114,-0.8322647
158,15,130,-0.0009459978
159,16,36,-1.9572978
160,16,43,1.4292021
161,16,45,1.4913411
162,16,47,-2.7382376
163,16,64,2.5940268
164,16,80,-0.94190264
165,16,98,0.36795834
166,16,125,-0.249212
167,16,127,-0.3969331
168,16,129,-0.021867363
169,17,2,-0.7650749
170,17,3,2.073005
171,17,6,0.64436764
172,17,15,-0.17457245
173,17,21,0.0004715288
174,17,37,2.3699305
175,17,48,-0.6856548
176,17,58,0.50117296
177,17,60,-0.008465427
178,17,61,-0.84138095
179,17,84,-0.7297927
180,17,85,-2.303673e-05
181,17,94,-0.6304036
182,17,116,-0.009987087
183,17,117,0.4956467
184,18,43,-0.8067179
185,18,53,0.0047042277
186,18,62,-1.24265
187,18,68,0.22050825
188,18,72,-0.76994044
189,18,82,0.014122785
190,19,36,-0.4076235
191,19,37,-0.5172809
192,19,56,0.00501836
193,19,57,0.09372881
194,19,58,0.013443623
195,19,64,0.97676194
196,19,81,0.14496611
197,19,93,0.0046331976
198,19,96,0.32088187
199,20,1,1.8639809
200,20,3,-0.5026687
201,20,4,-1.8424715
202,20,9,-0.0017574924
203,20,15,0.788361
204,20,35,-0.77751255
205,20,42,0.37158895
206,20,44,1.006559
207,20,46,0.20019959
208,20,50,0.95349854
209,20,59,0.63062054
210,20,68,0.26623964
211,20,74,-0.60854536
212,20,87,0.17635308
213,20,88,-1.1842793
214,20,92,-1.7834653
215,20,95,-1.079959
216,20,98,-0.07949009
217,20,99,-0.7342523
218,20,100,-0.86807597
219,20,107,-1.8397003
220,20,109,-2.1368382
221,20,112,1.23436
222,20,117,-0.4051801
223,20,119,-1.433533
224,20,124,0.13191688
225,21,41,-0.48816702
226,21,47,-0.0029829391
227,21,53,1.0973516
228,21,93,-0.5465228
229,21,98,-1.2294962
230,21,116,-1.0713593
231,21,117,-0.003142565
232,22,109,-1.4547477
233,23,4,-1.6974925
234,23,6,0.69886535
235,23,12,1.2206438
236,23,15,0.39187345
237,23,20,-1.0053166
238,23,24,-2.1003451
239,23,28,0.70807874
240,23,30,-2.9241447
241,23,32,-0.08999367
242,23,40,3.8622582
243,23,49,1.0369688
244,23,63,0.39754426
245,23,68,-0.9324834
246,23,69,-2.3936937
247,23,71,0.8835428
248,23,75,-1.3996949
249,23,77,-3.1594195
250,23,78,-1.4424949
251,23,79,0.6642676
252,23,82,-1.2955698
253,23,93,0.42312708
254,23,96,-0.20829803
255,23,99,-0.16010904
256,23,101,-0.0003030002
257,23,105,-0.5317336
258,23,107,0.78445846
259,23,109,0.2546879
260,23,116,-0.3960701
261,23,120,-0.73483694
262,23,124,0.9934579
263,24,19,-0.00034446677
264,24,28,1.0901324
265,24,63,-1.2344756
266,24,71,0.23397566
267,24,72,1.2049075
268,24,77,-1.64379
269,24,79,0.72465414
270,24,82,-0.26251426
271,24,84,-0.4899405
272,25,5,-0.2355376
273,25,8,-1.0586914
274,25,51,-1.6429796
275,25,66,-0.26645947
276,25,69,0.0081259
277,25,74,-0.18492863
278,25,89,-1.8692358
279,25,113,-0.7319791
280,26,5,0.4106534
281,26,7,0.14751837
282,26,28,-0.02399642
283,26,39,1.024097
284,26,47,-0.0033762602
285,26,50,0.8774942
286,26,61,-1.627109
287,26,107,-0.24078883
288,26,119,-0.108388394
289,26,123,-0.013132859
290,27,5,2.36444
291,27,9,-1.3433583
292,27,13,1.5918281
293,27,18,-1.615892
294,27,32,-1.6525325
295,27,45,-0.98558706
296,27,53,-0.32614183
297,27,69,-2.2596042
298,27,70,0.12906621
299,27,72,-0.56342494
300,27,80,-0.28403264
301,27,83,0.92455786
302,27,108,-1.6379269
303,27,126,-0.88030595
304,27,127,1.3719264
305,27,129,0.86384934
306,28,5,-2.1106882
307,28,20,1.8498833
308,28,23,0.08390161
309,28,26,-0.0013525155
310,28,33,-3.112137
311,28,42,0.56501025
312,28,43,0.3540277
313,28,46,-1.2761722
314,28,59,2.179987
315,28,60,1.6293501
316,28,61,1.6727153
317,28,84,-1.5560509
318,28,91,-1.3337319
319,28,94,-0.8868548
320,28,99,-1.5169755
321,28,120,-2.9088743
322,28,129,-0.3439819
323,28,130,-1.7627631
324,29,9,-1.3346864
325,29,12,1.6917292
326,29,14,-0.7677286
327,29,23,0.0066584325
328,29,32,1.0696795
329,29,35,-0.8629544
330,29,40,1.4831774
331,29,54,0.630609
332,29,68,-1.3638058
333,29,79,0.0124577135
334,29,82,2.6701267
335,29,84,-0.700846
336,29,94,0.007873573
337,29,98,-1.8381536
338,29,102,0.00013562635
339,29,105,-0.116576634
340,29,120,1.5190117
341,29,125,0.06104181
342,30,1,0.9354956
343,30,17,2.2378237
344,30,37,-1.3380814
345,30,39,-2.8521132
346,30,57,0.99310625
347,30,64,-0.9056201
348,30,78,0.5581475
349,30,80,1.1400003
350,30,81,1.1189052
351,30,85,4.169811
352,30,86,-0.4911643
353,30,90,-1.9809116
354,30,94,-0.3524109
355,30,96,1.1703979
356,30,97,3.4373052
357,30,113,1.3236234
358,30,114,0.036887962
359,30,119,1.120104
360,30,125,0.010302778
361,30,126,2.0915241
362,31,3,1.8427777
363,31,6,0.2007331
364,31,9,-0.004272071
365,31,27,0.0032839
366,31,56,-0.006480434
367,31,57,-1.1167947
368,31,68,0.25226694
369,31,72,-0.88791305
370,31,73,-0.67190105
371,31,96,-0.5307048
372,31,97,0.010498649
373,32,4,-0.4874363
374,32,5,-3.0110838
375,32,9,1.002112
376,32,16,0.8909491
377,32,18,0.0070563043
378,32,43,-0.0013053806
379,32,51,-0.5562602
380,32,69,-0.6107011
381,32,70,-0.003983472
382,32,74,-1.4919668
383,32,89,0.028772872
384,32,101,-0.00052156136
385,32,116,-0.3366364
386,32,124,2.3408203
387,32,126,1.6754127
388,33,1,-0.00637627
389,33,25,-0.013059551
390,33,63,1.5094475
391,33,114,0.3554422
392,33,116,-0.6713823
393,33,128,-1.6808426
394,34,0,0.8014196
395,34,3,-1.7036294
396,34,9,1.2790066
397,34,26,-0.15825458
398,34,37,-0.7147142
399,34,38,-1.4418925
400,34,45,-1.1857992
401,34,49,-0.7377733
402,34,55,-1.0083231
403,34,56,0.109798774
404,34,57,1.6571743
405,34,60,0.6939774
406,34,73,0.50111526
407,34,75,-1.1281081
408,34,81,-0.7483079
409,34,99,-0.7575709
410,34,100,0.6962718
411,34,105,-0.52560455
412,34,108,-1.4406514
413,34,115,2.014015
414,34,121,-0.004055038
415,34,125,-1.119615
416,35,24,-3.1808
417,35,33,1.2970278
418,35,51,1.279948
419,35,79,0.0020333668
420,35,82,2.3689153
421,35,92,2.31253
422,35,103,0.006208439
423,35,116,-0.60237765
424,36,8,-2.3051572
425,36,23,0.003927211
426,36,45,1.2174093
427,36,54,0.6647253
428,36,67,0.0045268387
429,36,68,-0.008627282
430,36,89,0.95182085
431,36,98,-0.9806586
432,36,111,-2.55166
433,36,116,-1.7121387
434,37,1,-1.3995689
435,37,10,-0.020531053
436,37,14,-1.377018
437,37,17,1.62864
438,37,35,-1.4254969
439,37,39,1.4717541
440,37,50,-1.2936484
441,37,59,2.1139643
442,37,60,-2.3296447
443,37,73,0.93055606
444,37,78,0.4431478
445,37,83,1.505626
446,37,86,-2.0405982
447,37,90,-0.3425224
448,37,94,1.7072318
449,37,98,0.2242783
450,37,106,0.32911927
451,37,117,-1.6836447
452,37,119,-0.61823595
453,38,3,0.71084946
454,38,14,-1.3808764
455,38,18,0.18438606
456,38,32,-0.6614213
457,38,42,-0.367812
458,38,70,1.0894307
459,38,73,-0.76757604
460,38,75,2.426539
461,38,83,-1.1599777
462,38,94,-0.6946469
463,38,102,-0.002569895
464,38,108,-0.39197162
465,38,110,1.0578239
466,38,115,-0.7765078
467,38,124,-0.035936322
468,39,8,0.31779167
469,39,9,-1.0871634
470,39,10,-0.008564398
471,39,32,-1.9948994
472,39,33,-1.155632
473,39,47,0.5318112
474,39,50,-1.0203229
475,39,56,0.0034538482
476,39,64,-0.72498655
477,39,68,-1.6398077
478,39,70,-0.17556866
479,39,72,-0.34069642
480,39,73,1.9295893
481,39,86,1.398361
482,39,90,-3.6114786
483,39,94,-1.6585559
484,39,117,0.081062995
485,39,129,0.24819417
486,40,18,1.9001855
487,40,29,0.010655517
488,40,42,2.4035325
489,40,54,1.5551258
490,40,57,-0.013186792
491,40,70,0.36725575
492,40,76,1.718627
493,40,80,-1.4885906
494,40,83,0.4699482
495,40,91,1.800477
496,40,97,1.1259141
497,40,125,0.26170325
498,41,20,-1.4137576
499,41,23,-0.01630053
500,41,29,0.77395624
501,41,32,0.54617804
502,41,40,-0.2874479
503,41,109,0.010254193
504,41,113,-0.7555623
505,41,114,1.786026
506,41,116,1.0772672
