Id,Source,Target,Weight
0,0,12,0.033456065
1,0,14,0.2033261
2,0,25,-0.8547774
3,0,30,0.194437
4,0,74,0.019398402
5,0,81,0.20118684
6,0,109,0.010388308
7,0,115,0.24783356
8,0,129,0.2222681
9,1,8,0.68853456
10,1,26,0.86774683
11,1,33,0.015067299
12,1,36,0.19971433
13,1,44,-0.48435396
14,1,61,0.6745317
15,1,69,0.20741974
16,1,109,0.9814773
17,1,118,0.16114502
18,1,128,-0.6433595
19,2,14,0.9997736
20,2,26,1.1014388
21,2,30,0.24254574
22,2,34,-0.22341624
23,2,39,-0.3719356
24,2,56,-0.47334778
25,2,57,0.09867075
26,2,81,0.5448722
27,2,93,-0.35566118
28,2,126,0.43367854
29,2,128,0.26256025
30,2,129,0.5759176
31,3,8,0.2507089
32,3,39,-0.39355975
33,3,53,0.01195352
34,3,55,-0.006939519
35,3,56,-0.2852011
36,3,73,0.31335813
37,3,83,0.15374419
38,3,98,0.20296293
39,3,115,0.40140232
40,3,116,-0.2941428
41,3,125,-0.43658885
42,4,1,0.76985717
43,4,8,-0.4256215
44,4,50,0.034210227
45,4,54,-0.17904782
46,4,58,0.493349
47,4,68,0.24850105
48,4,69,0.06905217
49,4,83,-0.56944287
50,4,113,-0.0022947178
51,4,128,0.6659646
52,5,8,-0.0012589847
53,5,25,1.2004775
54,5,37,0.8111159
55,5,40,1.1888844
56,5,66,-0.25431344
57,5,75,0.02828767
58,5,76,-0.43509164
59,5,80,0.50814474
60,5,105,-0.48309293
61,6,14,-0.08957369
62,6,15,-0.9767437
63,6,20,0.029010087
64,6,23,-0.69690275
65,6,25,0.35642582
66,6,33,0.20575035
67,6,35,0.40469193
68,6,59,-0.076483704
69,6,77,-1.4969474
70,6,109,1.9978194
71,6,114,0.95740324
72,6,120,-0.24958876
73,6,128,2.3881977
74,7,5,0.21227098
75,7,7,1.4620016
76,7,12,0.43616194
77,7,20,0.7793024
78,7,23,0.17519414
79,7,29,1.1182421
80,7,76,2.6322532
81,7,82,1.6649123
82,7,120,-0.26891437
83,8,25,-0.8966147
84,8,28,0.0063121733
85,8,33,-0.758355
86,8,35,-0.9244278
87,8,37,-0.7151116
88,8,50,-0.0331035
89,8,61,-2.1425035
90,8,67,-0.51709044
91,8,84,0.30779767
92,8,92,-0.124910854
93,8,97,-0.057302397
94,8,99,-1.1088048
95,8,106,0.0979265
96,9,10,1.9432173
97,9,18,1.3812922
98,9,20,0.27487773
99,9,22,-0.5127832
100,9,32,0.6948955
101,9,35,0.59993076
102,9,36,-0.36046427
103,9,40,-1.0659076
104,9,52,-1.3835127
105,9,59,-0.45785278
106,9,71,-1.4342551
107,9,74,-2.527731
108,9,75,0.041849054
109,9,89,1.4561124
110,9,92,0.096911214
111,9,105,1.3228334
112,9,109,-0.86932063
113,9,112,0.94187826
114,9,125,0.87475705
115,10,27,0.24301821
116,10,46,0.6736704
117,10,48,-0.07512961
118,10,57,0.0747678
119,10,63,-0.17260367
120,10,75,0.69417244
121,10,79,1.9123371
122,10,83,-1.549287
123,10,84,0.2571746
124,10,90,-0.8288455
125,10,96,-0.3980942
126,10,100,0.5199745
127,10,113,-0.27396142
128,10,114,0.1503812
129,10,125,0.2238365
130,11,14,0.7460475
131,11,54,0.39962757
132,11,70,0.81109905
133,11,115,0.18083535
134,12,6,-0.21920411
135,12,22,0.35949206
136,12,25,0.34397933
137,12,39,-0.27682275
138,12,65,-0.29245695
139,12,67,0.72392976
140,12,94,-0.35573658
141,12,109,0.81416655
142,12,112,-0.7723743
143,12,119,-0.45009646
144,13,0,-0.66066784
145,13,9,0.47437823
146,13,29,-0.48062035
147,13,52,0.23799007
148,14,5,-0.24130797
149,14,9,-0.0015318352
150,14,20,-0.7161455
151,14,29,0.74541324
