Id,Source,Target,Weight
0,0,1,-0.7747134
1,0,4,1.2730837
2,0,20,-0.0123382695
3,0,33,-1.6664336
4,0,35,-2.2480419
5,0,37,-0.09309636
6,0,38,-1.3443456
7,0,56,1.308578
8,0,57,0.23430498
9,0,60,1.632794
10,0,66,1.3648714
11,0,75,0.8929451
12,0,78,1.1290318
13,0,89,-0.97138494
14,0,107,-2.6397836
15,0,113,-0.4660829
16,0,115,-0.5290328
17,1,0,-1.5619552
18,1,4,-2.1377022
19,1,27,2.1098623
20,1,37,0.15373039
21,1,45,-0.70222914
22,1,56,-0.8099972
23,1,60,0.39251092
24,1,70,0.35761148
25,1,74,-1.3091886
26,1,92,1.2273383
27,1,101,6.095796
28,1,125,-0.09630968
29,2,29,-0.71424174
30,2,35,-0.51621073
31,2,38,-0.5340719
32,2,43,-0.7411154
33,2,50,-1.2437748
34,2,63,-2.3249533
35,2,72,-0.9247408
36,2,111,-0.6427259
37,2,122,1.4429977
38,2,124,-1.1854571
39,3,18,-0.2734222
40,3,27,-0.4774421
41,3,35,0.5321135
42,3,43,0.37643042
43,3,66,-0.19757764
44,3,85,0.55264777
45,3,103,0.12479335
46,3,104,-1.0296109
47,3,117,-2.4303553
48,3,125,0.491735
49,4,62,-0.15708749
50,4,63,0.2635246
51,4,64,-1.646182
52,4,68,1.3686854
53,4,92,1.1291668
54,4,95,1.829871
55,4,104,-0.33182627
56,5,4,-1.5182705
57,5,12,-0.23884961
58,5,22,2.1885433
59,5,41,-0.08473288
60,5,50,1.0636857
61,5,51,0.30181548
62,5,64,-0.44567105
63,5,65,-0.6203201
64,5,77,1.9680663
65,5,81,3.1902251
66,5,92,0.86611885
67,5,100,-0.613082
68,5,103,-3.028269
69,5,105,-0.7392372
70,5,116,-0.96384704
71,5,128,0.016277056
72,6,8,0.36715266
73,6,10,-7.0609765
74,6,32,1.8318793
75,6,35,0.655367
76,6,40,0.25659502
77,6,52,-0.32909116
78,6,54,0.7534078
79,6,70,-0.05964715
80,6,78,0.3650963
81,6,80,0.4169457
82,6,93,2.3146708
83,6,94,0.2116724
84,6,100,-1.083963
85,6,101,0.039214715
86,6,104,1.4548054
87,6,119,-1.0049794
88,7,3,-0.5778907
89,7,9,-2.7333212
90,7,12,2.5516882
91,7,19,0.24232927
92,7,23,-1.3559344
93,7,49,-0.6688057
94,7,51,-2.331634
95,7,57,1.0144008
96,7,58,-1.5196319
97,7,65,-1.5387375
98,7,84,-0.77601516
99,7,89,3.6747992
100,7,111,0.33117712
101,7,120,-2.3941963
102,8,32,2.2311308
103,8,39,-3.0835392
