Id,Source,Target,Weight
0,0,0,1.6211902
1,0,43,-1.0393649
2,0,63,-0.0108021535
3,0,70,-0.49098068
4,0,80,-1.5967271
5,0,85,-1.297971
6,1,1,1.7808158
7,1,77,0.20734827
8,1,84,-1.6053364
9,1,120,1.9010326
10,1,123,0.35976404
11,2,1,-1.2010292
12,2,11,-0.052104753
13,2,17,5.415024
14,2,38,0.73570013
15,2,68,0.6423795
16,2,69,0.013662972
17,2,82,-0.020720737
18,2,92,2.4915547
19,2,101,-0.021880167
20,2,109,0.5442872
21,2,118,-0.7207609
22,2,128,3.5224137
23,2,130,0.0053136363
24,3,0,-1.662955
25,3,53,-0.022556512
26,3,92,-1.3137995
27,3,104,0.5472279
28,3,130,0.64870447
29,4,18,-0.011845813
30,4,19,0.30150133
31,4,36,0.19895002
32,4,105,1.2238871
33,4,110,0.75644773
34,5,16,2.013403
35,5,19,1.056725
36,5,26,0.025870988
37,5,35,-1.8805832
38,5,39,2.3635592
39,5,49,0.9873542
40,5,51,1.5392965
41,5,75,-2.3877182
42,5,79,-1.6673567
43,5,98,-2.1793177
44,5,107,0.047138967
45,5,113,2.0371068
46,5,123,-0.29435092
47,5,126,-1.1941372
48,5,129,-1.1912816
49,6,5,-0.7042645
50,6,9,0.4873683
51,6,11,-0.928734
52,6,20,0.905202
53,6,43,1.1086326
54,6,45,0.80677295
55,6,67,-1.0433515
56,6,70,1.8795003
57,6,75,0.602774
58,6,79,0.026948208
59,6,81,2.5040839
60,6,96,-0.025138928
61,6,108,-1.1788707
62,6,111,0.8650907
63,6,112,1.5403645
64,6,124,0.004327055
65,7,6,-1.285263
66,7,16,-1.0015075
67,7,25,-0.88981456
68,7,32,1.1716908
69,7,39,-1.8710822
70,7,44,2.1089048
71,7,45,-0.5532659
72,7,55,0.3430872
73,7,65,-0.009064427
74,7,81,-0.66402346
75,7,94,0.96539795
76,7,120,-0.79554594
77,8,13,0.001958951
78,8,20,0.0097822985
79,8,38,0.015732838
80,8,58,-0.18967432
81,8,103,0.13961934
82,8,115,1.2444504
83,8,128,-0.006537561
84,9,0,-2.323226
85,9,8,-0.94835114
86,9,13,-0.48329642
87,9,36,4.454605
88,9,59,1.524881
89,9,62,1.696797
90,9,68,-0.59004396
91,9,105,-1.0283672
92,9,124,3.2979815
93,9,125,1.0566226
94,9,129,-0.8509763
95,10,4,-0.9250798
96,10,45,0.9931134
97,10,64,-0.34967494
98,10,73,1.7908915
99,10,78,-0.27066773
100,10,92,-1.8061984
101,10,109,1.2094576
102,10,120,2.287934
103,11,2,-2.5476847
104,11,15,-2.1312509
105,11,37,-0.015812308
106,11,38,-0.041473154
107,11,62,-1.7725446
108,11,64,-1.9212794
109,11,87,1.8159518
110,11,93,0.94827193
111,11,98,-1.99044
112,11,115,0.718643
113,12,0,-1.6254476
114,12,9,0.8978364
115,12,15,0.7639434
116,12,20,-1.4666865
117,12,29,1.2443959
118,12,55,2.409024
119,12,60,0.8026701
120,12,69,-1.7838527
121,12,94,-0.08104027
122,12,99,0.7788099
123,12,103,1.954502
124,12,108,-1.9239078
125,12,115,3.680364
126,12,117,0.869036
127,12,123,-0.4932067
128,13,4,-1.4652907
129,13,9,-3.238963
130,13,16,-0.89097327
131,13,22,1.0252995
132,13,28,1.8415444
133,13,29,-1.960791
134,13,44,1.1379087
135,13,64,-1.0370816
136,13,77,-1.0106598
137,13,82,-1.846775
138,13,92,1.5281509
139,13,96,0.93457264
140,13,101,0.6096543
141,13,109,0.36695698
142,13,112,1.0791159
143,13,113,-0.7919941
144,13,120,-3.316045
145,13,121,0.51377964
146,13,127,0.057044778
147,13,128,-1.4410671
148,14,7,-0.8698949
149,14,23,0.76259303
150,14,60,0.0008250093
151,14,76,-0.007546075
152,14,81,0.009547615
153,14,90,-0.6802809
154,14,118,0.8388918
155,14,119,2.0854774
156,15,15,0.01149454
157,15,34,1.0255733
158,15,43,-0.010348548
159,15,55,0.63950026
160,15,61,-0.01629357
161,15,64,-1.4058042
162,15,67,0.0042044926
163,15,80,1.7346697
164,15,101,-0.4965531
165,15,119,-2.9298885
166,16,1,-1.2683436
167,16,2,-0.1113904
168,16,6,-0.0021545272
169,16,17,-3.2273297
170,16,32,2.6094494
171,16,36,1.0111879
172,16,48,0.4054979
173,16,57,0.803015
174,16,61,2.4418828
175,16,65,-1.1549548
176,16,73,-2.9122384
177,16,80,-2.9146183
178,16,85,-0.8740881
179,16,109,-2.3435023
180,16,110,-1.4488014
181,16,114,-0.35016346
182,16,119,1.0740259
183,17,25,2.5938573
184,17,27,1.2209854
185,17,31,3.6472473
186,17,38,-1.7930331
187,17,43,3.171597
188,17,67,0.54562813
189,17,68,2.160898
190,17,88,1.5176657
191,17,90,-0.718088
192,17,95,1.8720456
193,17,104,-0.029759245
194,17,124,2.085209
195,17,128,-1.0925188
196,18,2,-4.0515647
197,18,4,-1.6772916
198,18,36,4.363028
199,18,38,-1.519506
200,18,40,-2.600586
201,18,67,-2.143743
202,18,77,-0.051013328
203,18,78,-1.3121221
204,18,90,-1.2123655
205,18,101,-3.4291604
206,18,103,-1.4276402
207,18,108,1.3391284
208,18,127,-1.8157212
209,19,11,2.1760736
210,19,19,2.8139255
211,19,24,-2.8117075
212,19,25,-1.056424
213,19,27,1.7582519
214,19,33,0.9567992
215,19,44,-2.4422328
216,19,54,-0.41645104
217,19,57,0.26527473
218,19,58,0.953717
219,19,69,0.023318175
220,19,82,-1.721781
221,19,112,-2.9523222
222,19,127,0.11427364
223,19,128,1.6069474
224,19,130,1.0275571
225,20,16,-0.05309279
226,20,28,0.008135762
227,20,44,1.2937434
228,20,45,-0.012199932
229,20,57,-0.081894375
230,20,81,0.011784221
231,20,96,-0.052318025
232,20,111,-0.39527974
233,20,114,-2.1878989
234,20,115,-1.6686015
235,20,129,1.7020216
236,21,6,-1.0261486
237,21,14,1.5626445
238,21,22,0.20028347
239,21,41,-2.5282388
240,21,43,0.010121559
241,21,44,-2.4336205
242,21,72,0.011228262
243,21,79,0.029098917
244,21,83,0.21930245
245,21,95,-0.7718399
246,21,106,-0.58096045
247,21,120,2.7281651
248,22,4,-3.0543697
249,22,13,-0.015488252
250,22,18,3.3138616
251,22,25,-3.2346237
252,22,33,-0.79553026
253,22,35,-2.205127
254,22,42,1.898072
255,22,54,-0.57763904
256,22,57,-1.1872224
257,22,63,0.6849559
258,22,78,0.54574746
259,22,88,1.7341286
260,22,89,-1.3671948
261,22,91,-1.6218902
262,22,94,1.202049
263,22,100,0.43111113
264,22,108,1.1892192
265,22,109,1.8776014
266,22,119,-1.8422856
267,22,130,-1.0328919
268,23,5,2.3718426
269,23,6,1.115752
270,23,83,1.5316905
271,23,84,2.2468302
272,23,91,2.180678
273,23,102,1.7631285
274,23,110,1.7333944
275,24,9,-0.0014382098
276,24,24,3.0548325
277,24,50,0.32184476
278,24,69,1.4221816
279,24,81,0.56120443
280,24,102,-0.038810287
281,24,122,-1.2870963
282,24,123,-0.3554247
283,25,1,0.02089944
284,25,21,0.9418205
285,25,27,0.890772
286,25,28,-2.2736554
287,25,30,-0.04607092
288,25,67,0.67695963
289,25,72,-1.6500361
290,25,76,1.6233695
291,25,91,1.2963161
292,25,107,-2.5465076
293,25,123,-2.6937807
294,25,124,1.5251559
295,26,11,0.00056124385
296,26,47,0.009186626
297,26,71,-1.4208978
298,26,94,-4.1598787
299,26,102,-1.2880195
300,26,104,0.017052878
301,26,109,0.41231647
302,26,119,-1.5956529
303,27,0,0.9008251
304,27,30,-0.87513924
305,27,37,-1.0267706
306,27,63,-0.008548658
307,27,92,1.1441196
308,27,96,0.5392133
309,27,109,-0.008878738
310,27,112,0.00887952
311,27,122,2.180064
312,28,31,-1.2269206
313,28,43,2.4140604
314,28,54,-2.0768855
315,28,64,-1.3800309
316,28,72,2.6893907
317,28,75,-2.868726
318,28,107,1.4049379
319,28,112,-0.6879506
320,28,115,-2.2654881
321,29,29,1.8467764
322,29,54,-2.129277
323,29,65,-0.6406847
324,29,67,1.0466163
325,29,95,-0.020857498
326,29,128,1.304618
327,29,129,-3.7464821
328,30,13,-0.36301965
329,30,43,-1.2894835
330,30,47,0.21083045
331,30,119,1.0962238
332,31,1,2.5491807
333,31,7,-0.6740857
334,31,17,0.8067437
335,31,25,-0.05064393
336,31,28,0.6293198
337,31,41,-5.0633655
338,31,57,-1.9212791
339,31,64,0.21961263
340,31,68,-1.4974065
341,31,69,-0.8581261
342,31,79,-1.2334007
343,31,96,2.0581882
344,31,97,-0.00954762
345,32,0,-1.1399862
346,32,18,-0.04208658
347,32,32,0.0019039565
348,32,50,-0.0005566002
349,32,65,0.16528215
350,33,18,-0.03400906
351,33,20,0.007266672
352,33,25,-0.8514859
353,33,92,-1.0361632
354,33,115,1.0629178
355,33,122,-1.0145322
