Id,Source,Target,Weight
0,0,0,1.8487252
1,0,43,-0.96955365
2,0,46,-0.0030274459
3,0,70,-0.58861864
4,0,80,-1.7693386
5,0,85,-1.3740622
6,0,111,0.0050760233
7,1,1,1.9751621
8,1,77,0.18046944
9,1,84,-1.6758922
10,1,120,1.9582399
11,1,123,0.2305869
12,2,1,-1.3195049
13,2,17,5.9300423
14,2,38,0.61298317
15,2,68,0.6225791
16,2,92,2.5227728
17,2,109,0.7806665
18,2,118,-0.8998026
19,2,128,3.4381938
20,3,0,-2.0296566
21,3,73,-0.007984435
22,3,92,-1.5299816
23,3,97,-0.34751973
24,3,104,0.5649096
25,3,130,0.48021802
26,4,19,0.22052227
27,4,28,-0.0036826234
28,4,40,-0.3487031
29,4,48,-0.0052823424
30,4,57,-0.008259198
31,4,105,1.2696767
32,4,110,0.8505767
33,5,10,0.03418128
34,5,16,1.7426465
35,5,19,1.1071019
36,5,35,-2.557829
37,5,39,3.110227
38,5,49,1.7153563
39,5,51,2.580096
40,5,75,-2.105878
41,5,79,-1.8704269
42,5,98,-2.112386
43,5,113,1.9821469
44,5,123,-0.19269793
45,5,126,-0.7996129
46,5,129,-1.8642657
47,6,5,-1.5051304
48,6,9,0.44311014
49,6,11,-1.0822792
50,6,20,0.72473294
51,6,43,1.1890181
52,6,45,0.7776243
53,6,49,0.019818876
54,6,56,-0.007785644
55,6,67,-1.1057557
56,6,70,1.7504108
57,6,75,0.72393584
58,6,81,2.6996734
59,6,108,-1.2950991
60,6,111,0.9614012
61,6,112,1.4679132
62,7,6,-1.3391806
63,7,16,-1.1472936
64,7,25,-0.7229697
65,7,32,1.1938276
66,7,39,-1.9485407
67,7,44,2.3063676
68,7,45,-0.5028648
69,7,55,0.29086646
70,7,81,-0.21863072
71,7,94,1.0431166
72,7,120,-0.8917851
73,8,52,-0.0075845663
74,8,115,1.2894198
75,9,0,-2.4060981
76,9,8,-0.70644164
77,9,13,-1.0707481
78,9,36,4.2708716
79,9,59,1.6686924
80,9,62,1.770786
81,9,68,-1.1583596
82,9,75,0.51169646
83,9,105,-1.085605
84,9,124,3.5815477
85,9,125,0.840112
86,9,129,-0.7913933
87,10,4,-0.8488501
88,10,45,1.0052092
89,10,58,-0.010101529
90,10,64,-0.6028644
91,10,73,1.9914397
92,10,78,-0.3838402
93,10,92,-1.9618177
94,10,98,0.002382398
95,10,109,1.2672601
96,10,110,-0.0037568316
97,10,120,2.4223106
98,11,2,-2.6398973
99,11,15,-2.1399775
100,11,29,0.0055660834
101,11,62,-1.8830435
102,11,64,-1.7473282
103,11,87,2.0176322
104,11,93,0.93438107
105,11,98,-2.1343427
106,11,99,0.008854445
107,11,115,0.7061973
108,12,0,-1.6908236
109,12,9,1.0224917
110,12,14,0.022664957
111,12,15,0.63077635
112,12,20,-1.2425183
113,12,29,1.2483124
114,12,30,0.029882042
115,12,55,2.7729468
116,12,60,0.6596105
117,12,69,-2.0182889
118,12,99,0.75989944
119,12,103,1.9684429
120,12,108,-2.033156
121,12,115,3.857183
122,12,117,0.7152415
123,12,123,-0.7403484
124,13,4,-1.3376877
125,13,9,-3.2689922
126,13,16,-0.95910376
127,13,22,1.0010026
128,13,28,1.8420222
129,13,29,-1.939516
130,13,44,1.0366602
131,13,54,-0.029994082
132,13,64,-1.0947039
133,13,77,-0.724432
134,13,82,-1.9359951
135,13,92,1.4485358
136,13,96,0.60025287
137,13,100,-0.006416586
138,13,101,0.46546298
139,13,109,0.15652627
140,13,112,1.1669219
141,13,113,-0.4465126
142,13,117,-0.31429207
143,13,120,-3.5522718
144,13,121,0.6074443
145,13,128,-1.7998835
146,14,7,-0.8982931
147,14,23,0.76449716
148,14,58,-0.018892894
149,14,88,-0.018690249
150,14,90,-0.74262184
151,14,118,0.9108994
152,14,119,2.210647
153,15,21,0.0052030277
154,15,32,0.002264638
155,15,34,1.143049
156,15,55,0.6885979
157,15,56,0.0048545594
158,15,64,-1.5267863
159,15,80,1.7078879
160,15,101,-0.54806924
161,15,119,-3.2364736
162,16,1,-1.5251995
163,16,17,-3.1671112
164,16,32,2.956916
165,16,36,1.100112
166,16,47,-0.018858247
167,16,48,0.23516469
168,16,57,0.91262746
169,16,61,2.5603473
170,16,65,-0.9978251
171,16,73,-2.8513854
172,16,77,-0.0012757806
173,16,80,-3.342875
174,16,85,-1.4635524
175,16,109,-2.4963186
176,16,110,-1.0794982
177,16,114,-0.2771546
178,16,119,0.76600546
179,17,25,2.7949674
180,17,27,1.397071
181,17,31,3.8882477
182,17,36,-0.009922506
183,17,38,-1.7251437
184,17,43,3.2105727
185,17,44,0.00015461695
186,17,67,0.40028146
187,17,68,2.1653275
188,17,88,1.5530154
189,17,90,-0.71220636
190,17,95,1.9115717
191,17,124,2.30245
192,17,128,-0.9712473
193,18,2,-4.454402
194,18,4,-1.8028448
195,18,36,4.715708
196,18,38,-1.7348975
197,18,40,-2.9371006
198,18,67,-2.5927114
199,18,78,-1.6277802
200,18,88,-0.27281916
201,18,90,-1.1769949
202,18,101,-3.6514678
203,18,103,-1.2938399
204,18,108,1.4167185
205,18,111,0.02412904
206,18,127,-2.2618306
207,19,11,2.2290282
208,19,19,3.175204
209,19,24,-3.0413182
210,19,25,-1.0424144
211,19,27,1.903336
212,19,33,1.6569808
213,19,44,-2.5468736
214,19,54,-0.40972495
215,19,58,0.39832157
216,19,82,-1.6907239
217,19,112,-2.9984891
218,19,128,1.8532015
219,19,130,1.0453365
220,20,39,-0.009491518
221,20,44,1.3260193
222,20,111,-0.611185
223,20,114,-2.1406767
224,20,115,-1.7071408
225,20,129,2.156901
226,21,6,-1.1022661
227,21,14,1.5355701
228,21,22,0.20173927
229,21,41,-2.772764
230,21,44,-2.4654183
231,21,66,-0.0031415399
232,21,95,-0.87117976
233,21,106,-0.5559127
234,21,114,-0.021024706
235,21,120,2.9932373
236,21,128,-0.83452713
237,22,4,-3.117237
238,22,18,3.5790775
239,22,25,-3.1790547
240,22,33,-0.73476005
241,22,35,-2.238064
242,22,42,1.8895638
243,22,54,-0.67158437
244,22,57,-1.0451629
245,22,63,0.72668785
246,22,78,0.5964496
247,22,88,1.9726826
248,22,89,-1.3071955
249,22,91,-1.7064543
250,22,94,1.1115779
251,22,100,0.41297942
252,22,108,1.3102161
253,22,109,1.9648706
254,22,119,-2.1428044
255,22,130,-0.87574714
256,23,1,0.26993585
257,23,5,3.9089108
258,23,6,1.0196077
259,23,83,1.291688
260,23,84,2.1622908
261,23,90,-0.0005224872
262,23,91,2.4440787
263,23,102,1.7068673
264,23,110,2.0902467
265,24,24,3.2661843
266,24,25,-0.0028482724
267,24,49,0.01450153
268,24,50,0.5088706
269,24,69,1.5009407
270,24,81,0.45231307
271,24,94,0.00329132
272,24,122,-1.5550746
273,25,2,0.44703534
274,25,21,0.8893216
275,25,27,1.015501
276,25,28,-2.4577827
277,25,45,-0.0030028177
278,25,67,0.9491437
279,25,72,-1.6339734
280,25,76,1.5550082
281,25,87,-0.013563723
282,25,89,0.008247758
283,25,91,1.2025062
284,25,107,-2.5840335
285,25,123,-2.7699063
286,25,124,1.9692944
287,26,71,-1.4077394
288,26,94,-4.229768
289,26,102,-1.2879725
290,26,109,0.47697833
291,26,119,-1.6330093
292,27,0,0.82496816
293,27,30,-1.4201807
294,27,37,-1.1742876
295,27,90,0.00017066684
296,27,92,1.1325862
297,27,96,0.6264885
298,27,122,2.2165816
299,28,31,-1.1738969
300,28,43,2.5660324
301,28,52,-0.008363889
302,28,54,-2.1242592
303,28,58,-0.010549029
304,28,64,-1.3237187
305,28,72,2.8357697
306,28,75,-2.9278042
307,28,107,1.2748677
308,28,112,-0.71211636
309,28,115,-2.7336984
310,28,130,0.01815695
311,29,7,0.0014909763
312,29,29,1.9661137
313,29,30,-0.36829698
314,29,54,-2.2493174
315,29,59,-0.00021449689
316,29,65,-0.8245049
317,29,67,1.1593599
318,29,128,1.2429726
319,29,129,-3.778888
320,30,13,-0.29031947
321,30,43,-1.3283514
322,30,47,0.29382387
323,30,78,-0.002679729
324,30,119,1.2442293
325,31,1,2.3827412
326,31,7,-1.0015976
327,31,9,0.017147765
328,31,17,1.0086149
329,31,28,0.47739923
330,31,41,-5.443689
331,31,57,-2.1963706
332,31,64,0.19022624
333,31,68,-1.8192091
334,31,69,-0.85103095
335,31,79,-1.4371328
336,31,96,1.9620758
337,32,0,-1.2878653
338,32,23,0.64322567
339,32,38,0.010270429
340,32,65,0.1344367
341,33,25,-0.81748754
342,33,51,0.0056081796
343,33,92,-1.1520278
344,33,108,0.004806775
345,33,115,1.1046259
346,33,122,-1.1109358
347,33,128,0.19681482
348,34,16,0.5126971
349,34,30,-0.6295711
350,34,36,0.9165455
351,34,41,0.019146461
352,34,43,-2.1841612
353,34,83,1.8247377
354,34,93,0.76145524
355,34,96,-1.2708218
356,34,104,0.8137961
357,35,18,0.011863771
358,35,77,1.107711
359,35,82,0.2601752
360,35,106,-0.0063479566
361,36,20,-1.3614861
362,36,63,-1.2108517
363,36,115,1.2184825
364,36,126,-0.010151649
365,37,15,-0.8915795
366,37,26,-1.0992291
367,37,27,-1.4835136
368,37,32,-2.646806
369,37,35,1.5342242
370,37,37,0.41094586
371,37,47,-0.0079418225
372,37,53,-0.45061707
373,37,54,-0.28832555
374,37,60,1.0432451
375,37,62,0.024777608
376,37,69,-0.18586364
377,37,71,-1.1505296
378,37,79,3.3268726
379,37,82,0.70169216
380,37,91,-1.5769575
381,37,127,1.133472
382,38,1,-1.6513724
383,38,30,-0.5574648
384,38,48,1.2576954
385,38,52,0.012314629
386,38,59,-2.406813
387,38,73,-1.0627201
388,38,108,-1.0956472
389,38,113,-0.22810745
390,39,16,-2.5734885
391,39,19,1.5312178
392,39,77,-1.0714608
393,39,115,-1.0878212
394,39,130,-0.27941838
395,40,3,0.5245808
396,40,31,-0.9164802
397,40,58,1.1283273
398,41,4,0.96639335
399,41,15,-0.009558673
400,41,51,1.3868053
401,41,55,-1.2308528
402,41,70,0.00086153933
403,41,108,-0.16076499
404,41,111,-0.77694976
405,42,13,-1.7032489
406,42,15,1.9288405
407,42,33,-0.018607566
408,42,41,-0.43483144
409,42,50,-0.011265933
410,42,51,-0.69476223
411,42,59,-0.5203908
412,42,64,-0.74844563
413,42,73,-2.314944
414,42,77,0.60604423
415,42,94,1.7470669
416,42,98,-0.58669186
417,42,110,-2.252177
418,42,112,0.01006542
419,42,113,0.8233339
420,43,17,1.1243763
421,43,80,0.007501892
422,43,84,-0.0116187325
423,43,114,0.006300178
424,44,3,-1.90978
425,44,7,2.7828884
426,44,14,-0.51523286
427,44,24,1.7924681
428,44,46,-0.7181073
429,44,59,-1.3600951
430,44,65,8.380639
431,44,70,-1.3128924
432,44,77,-3.2542284
433,44,78,-2.5252864
434,44,80,0.002756176
435,44,86,2.9884646
436,44,96,1.4173422
437,44,97,-0.38522854
438,44,110,3.10305
439,44,111,3.1780372
440,44,113,-0.96806407
441,45,1,0.36381298
442,45,2,0.20493081
443,45,6,-0.0032598083
444,45,8,4.0600038
445,45,15,1.3352146
446,45,27,1.7304169
447,45,33,-2.0565853
448,45,35,-2.1127355
449,45,37,0.7165424
450,45,38,-0.025871117
451,45,42,0.9829031
452,45,45,2.0993383
453,45,58,-2.604144
454,45,81,2.7858098
455,45,85,-4.3323164
456,45,91,-0.037086707
457,45,98,-0.37038875
458,45,99,-1.3035094
459,45,102,2.0446901
460,45,103,-0.6285471
461,45,106,-1.8722237
462,45,115,0.6469228
463,45,121,-2.705633
464,45,123,1.2006413
465,45,124,3.4366236
466,45,129,-1.4852957
467,46,14,1.4635252
468,46,25,-1.7736586
469,46,51,-2.1117547
470,46,52,0.206888
471,46,57,0.97779304
472,46,58,3.1006737
473,46,71,-2.353942
474,46,72,-2.9565878
475,46,74,2.4993446
476,46,78,-1.5429915
