Id,Source,Target,Weight
0,0,4,0.06160783
1,1,5,-0.06813906
2,1,9,0.11145635
3,1,36,0.09380017
4,1,50,0.12842502
5,1,67,0.080444455
6,1,68,-0.02183226
7,1,80,0.0388087
8,1,84,0.05470372
9,1,114,-0.10903976
10,1,125,0.03604084
11,2,4,-0.038857557
12,2,64,0.029079057
13,2,71,0.12042582
14,2,73,0.07311636
15,2,80,0.07117716
16,2,81,-0.07770562
17,2,84,0.006292248
18,2,86,0.03823272
19,2,115,-0.043954246
20,2,120,0.14877558
21,3,72,0.09000189
22,3,75,-0.15726802
23,3,79,-0.03267702
24,3,91,-0.017984549
25,3,93,-0.103618756
26,4,54,0.14730291
27,4,62,0.061288096
28,4,72,-0.11434474
29,4,87,-0.1262193
30,4,104,-0.032933116
31,4,128,0.028586138
32,5,1,0.05795968
33,5,6,0.099020086
34,5,28,-0.10838153
35,5,43,-0.047170036
36,5,66,0.095626295
37,5,109,-0.07722715
38,5,116,0.05320149
39,6,3,-0.07120417
40,6,102,-0.17482965
41,7,48,0.028191604
42,7,112,0.08418774
43,7,121,-0.09837226
44,8,19,-0.12888001
45,8,28,0.24276695
46,8,30,-0.062637664
47,8,115,0.15054826
48,9,9,-0.01588296
49,9,61,0.17624316
50,9,73,-0.062462892
51,9,81,-0.1457146
52,9,93,0.026073348
53,9,112,0.06529953
54,9,116,-0.092743285
55,10,89,0.10376568
56,10,101,0.11876981
57,10,116,0.090322204
58,10,126,-0.0067149308
59,11,11,0.045686983
60,11,23,0.04163843
61,11,42,0.0018317197
62,11,50,-0.003805854
63,11,60,-0.011217019
64,11,65,0.1292202
65,11,71,0.26739976
66,11,79,0.10048823
67,11,83,-0.10259333
68,11,87,0.063066736
69,11,101,0.22508031
70,11,103,0.17154317
71,12,38,-0.0900377
72,12,46,-0.017976109
73,12,91,0.040049415
74,12,92,0.104256496
75,13,85,-0.23567702
76,13,90,0.008303963
77,13,98,-0.0700994
78,13,100,0.023278471
79,14,0,-0.016248364
80,14,7,0.028761024
81,14,14,-0.05268873
82,14,42,-0.10488827
83,14,52,-0.08239746
84,14,105,0.03478534
85,15,9,0.07774564
86,16,3,-0.22661994
87,16,12,0.018581761
88,16,38,-0.08283928
89,16,68,-0.008834454
90,16,126,-0.018276427
91,17,4,-0.009330611
92,17,8,0.061646737
93,17,27,0.13814127
94,17,30,0.056933075
95,17,54,0.19572948
96,17,85,-0.0038916348
97,17,96,0.23332085
98,17,111,0.06428226
99,17,121,0.16630414
100,17,130,-0.017957062
101,18,39,0.09396922
102,18,41,-0.024120694
103,18,62,-0.03682162
104,18,69,0.0901971
105,18,81,0.065184444
106,18,115,0.00402941
107,19,9,0.052582137
108,19,32,-0.16483629
109,19,56,0.10941867
110,19,75,-0.0871981
111,19,91,0.113830104
112,20,11,0.02698953
113,20,49,0.10295595
114,20,64,0.04764784
115,20,78,-0.031935297
116,20,79,0.12380219
117,20,89,0.1409456
118,20,101,0.18201047
119,20,109,-0.038934637
120,20,117,-0.06704691
121,21,6,-0.23681739
122,21,42,0.16758554
123,21,83,-0.037844624
124,21,118,-0.269112
125,21,119,0.15223368
126,22,4,0.21057272
127,22,13,0.12703805
128,22,23,-0.14518239
129,22,56,0.23150323
130,22,106,0.092315815
131,22,114,-0.012562166
132,22,124,-0.022522528
133,23,7,-0.043144785
134,23,43,-0.14015676
135,23,95,0.16588971
136,23,118,0.17834826
137,23,120,-0.042598497
138,24,30,0.049181823
139,24,34,0.04879469
140,24,43,0.16561015
141,24,46,0.11528459
142,24,102,-0.119952574
143,24,118,-0.16734165
144,25,7,0.05667588
145,25,12,-0.044122607
146,25,27,0.16303138
147,25,33,0.011611903
148,25,121,0.052367788
149,26,96,0.092080444
150,27,6,0.07991843
151,27,8,0.006881064
152,27,71,0.013882013
153,27,73,0.13497788
154,27,75,-0.23294297
155,27,96,0.079535745
156,28,48,0.110563815
157,28,55,0.09876036
158,28,96,-0.04021038
159,29,26,-0.16962485
160,29,37,-0.00026294542
161,29,66,-0.053546976
162,29,107,-0.024258187
163,29,115,-0.03116492
164,29,126,-0.15339123
165,29,129,-0.16777046
166,29,130,0.06726412
167,30,2,0.21036536
168,30,9,0.11386209
169,30,30,0.060453042
170,30,33,0.0022053216
171,30,41,-0.015560997
172,30,55,-0.06090421
173,30,63,-0.19452034
174,30,67,0.09328927
175,30,117,0.0993556
176,30,129,-0.028876137
177,31,33,-0.057548344
178,31,52,0.060457833
179,31,53,-0.13573143
180,31,54,-0.1522155
181,31,73,-0.11720437
182,32,24,-0.10764474
183,32,33,0.07148918
184,32,35,-0.01186045
185,32,46,0.12567544
186,32,59,-0.018148324
187,32,68,-0.22278248
188,32,90,0.050137587
189,32,118,-0.14682828
190,32,129,0.031567167
191,33,4,0.041342862
192,33,7,0.042825818
193,33,33,0.10651398
194,33,49,0.17106032
195,33,51,0.030884419
196,33,54,0.06691054
197,33,57,0.22823784
198,33,83,-0.058755226
199,33,85,0.034025386
200,33,93,-0.12300717
201,33,116,0.07992219
202,34,2,0.13831997
203,34,43,0.093395695
204,34,53,0.02532463
205,34,54,0.012409156
206,34,62,0.16802707
207,34,96,-0.15945932
208,34,107,0.059408903
209,34,108,-0.10771737
210,34,111,0.11179871
211,34,124,-0.031453617
212,35,7,-0.076936096
213,35,9,-0.09415823
214,35,53,-0.085778795
215,35,56,0.10231536
216,35,87,0.025193352
217,35,108,-0.0027790563
218,36,29,0.0062708687
219,36,46,-0.067199886
220,36,57,-0.033940203
221,36,73,-0.09286488
222,36,77,0.037065104
223,36,93,0.028894255
224,36,104,-0.23497684
225,37,11,-0.22118683
226,37,83,-0.2912242
227,37,86,0.13093813
228,38,13,-0.10141017
229,38,16,-0.2216369
230,38,51,0.089703575
231,38,53,-0.068285905
232,38,60,0.19333673
233,38,102,0.09011264
234,39,4,0.06993247
235,39,29,0.094943285
236,39,74,0.11127018
237,39,100,0.05413394
238,40,25,-0.15160778
239,40,26,-0.035068244
240,40,81,0.03046114
241,40,97,0.0345643
242,40,104,0.16002293
243,40,107,-0.14068185
244,40,117,0.16618729
245,40,122,0.041292526
246,41,1,0.09255957
247,41,18,-0.24719691
248,41,58,0.15667664
249,41,66,0.10951338
250,41,99,0.007984493
251,42,10,0.075346544
252,42,61,0.0015270421
253,42,75,-0.066911854
254,42,88,-0.13642019
255,42,109,-0.18715474
256,42,120,-0.14368922
257,43,33,-0.0037450953
258,43,111,0.12921505
259,44,66,-0.09630761
260,44,75,-0.14714311
261,44,81,0.023822796
262,45,3,0.03875295
263,45,6,-0.11367779
264,45,18,0.18052275
265,45,23,-0.053217243
266,45,40,0.0028551535
267,45,44,-0.016608246
268,45,51,0.03527892
269,45,63,-0.049265824
270,45,80,0.17154832
271,45,84,0.20270894
272,45,94,0.090976134
273,45,107,0.11180259
274,45,120,-0.1750422
275,46,44,0.13019869
276,46,63,0.094706275
277,46,75,0.07530861
278,46,122,-0.07955398
279,47,44,-0.098980576
280,47,77,0.012268549
281,47,105,0.0322202
282,47,112,0.048558407
283,48,34,-0.021873442
284,48,64,0.05167251
285,48,92,-0.13523477
286,48,124,0.16476978
287,49,7,0.033810545
288,49,27,-0.061468866
289,49,43,0.15433395
290,49,99,-0.14570206
291,50,4,0.15242651
292,50,50,-0.090240516
293,50,78,0.0074795596
294,50,86,0.15342647
295,50,97,0.19230816
296,50,116,-0.07952567
297,50,125,0.029822286
298,51,13,-0.0851118
299,51,38,0.005834653
300,51,41,0.0035187528
301,51,45,-0.020106502
302,51,66,-0.007967204
303,51,77,0.15830696
304,51,87,0.18047431
305,51,104,0.045370936
306,52,20,-0.17893162
307,52,52,-0.027034547
308,52,59,-0.0400368
309,52,106,0.009966267
310,53,14,-0.10709712
311,53,65,-0.18763974
312,53,81,-0.12054545
313,53,89,-0.012654082
314,53,94,0.031241087
315,53,113,0.11503388
316,53,125,0.035238534
317,53,128,-0.03251237
318,54,8,0.06378088
319,54,26,-0.20572805
320,54,30,-0.038051803
321,54,65,0.050574027
322,54,69,0.10576902
323,54,88,0.14495823
324,54,92,0.01357678
325,54,119,0.13648592
326,55,11,-0.007910669
327,55,31,-0.035929225
328,55,64,0.10006814
329,55,80,0.15823703
330,55,85,-0.028874451
331,55,101,0.094460726
332,55,111,-0.007730901
333,56,14,0.1559298
334,56,17,0.10721375
335,56,64,0.080013186
336,56,71,-0.122582056
337,57,7,0.0013317878
338,57,32,0.22405645
339,57,53,-0.042386353
340,57,78,-0.2335866
341,57,84,-0.11240735
342,57,88,0.115708366
343,57,102,-0.02073543
344,57,116,-0.14348504
345,57,129,0.05065979
346,58,42,0.18049529
347,58,70,0.1602587
348,58,92,0.058702823
349,58,95,-0.14055511
350,58,109,0.012751794
351,58,114,0.23988692
352,58,116,-0.13850792
353,59,36,0.047928475
354,59,56,0.066814184
355,59,82,-0.096472785
356,60,14,0.1008298
357,60,29,0.01616832
358,60,86,-0.28640246
359,60,130,0.060355555
360,61,11,-0.24780914
361,61,21,-0.007603801
362,61,40,-0.11760863
363,61,73,0.08451857
364,61,77,0.086304694
365,63,70,0.029727211
366,63,74,0.20454897
367,63,103,-0.19259648
368,63,121,0.0011491694
369,64,28,0.119111404
370,64,33,0.07656715
371,64,45,0.09738343
372,64,47,0.07814697
373,64,67,0.015899826
374,64,88,0.122937866
375,64,95,-0.049534023
376,64,125,-0.0023045673
377,65,13,0.08562373
378,65,19,0.023657376
379,65,50,-0.06361417
380,65,70,-0.06099402
381,66,6,-0.09197944
382,66,28,0.05628679
383,66,49,0.015423932
384,66,84,0.08090423
385,66,116,0.02699712
386,67,35,0.12241371
387,67,91,0.10104049
388,67,109,0.18661195
389,67,114,-0.033770863
390,68,8,-0.05693862
391,68,72,0.055313338
392,68,74,0.031354725
393,68,83,-0.19252163
394,68,87,-0.037949473
395,68,89,-0.05819442
396,68,93,-0.09497086
397,68,110,0.03324758
398,68,112,-0.02264041
399,68,113,-0.25881028
400,68,124,0.17248516
401,69,4,0.040758688
402,69,27,0.15187971
403,69,38,-0.13947755
404,69,65,0.14236043
405,69,83,0.20623353
406,69,101,0.0746421
407,69,104,-0.028587572
408,69,125,-0.2996465
409,70,15,-0.004408444
410,70,26,0.09123643
411,70,40,0.11380067
412,70,83,0.19064064
413,71,45,0.0072414833
414,71,127,0.050491665
415,72,2,-0.25568092
416,72,31,0.037992332
417,72,35,0.06081819
418,72,69,0.11829671
419,72,83,-0.05426659
420,72,100,0.07202023
421,72,117,0.09199877
422,73,61,0.097648166
423,73,73,-0.08892302
424,73,74,-0.087752506
425,73,123,0.013629604
426,74,5,0.04374546
427,74,21,-0.02355052
428,74,65,0.078177184
429,74,67,0.0028702859
430,74,74,-0.058857337
431,75,4,-0.014208224
432,75,39,-0.06384635
433,75,70,-0.020027766
434,75,91,0.14780536
435,75,92,0.04999594
436,76,42,0.037277613
437,76,54,0.04935843
438,76,59,-0.0007132776
439,76,86,-0.04045199
440,76,93,0.017884752
441,76,112,0.041663233
442,76,118,0.16280647
443,77,35,-0.017999614
444,77,37,0.07978948
445,77,83,-0.14777446
446,77,128,0.110634215
447,78,43,0.11247997
448,78,68,0.12017757
449,78,82,0.055119224
450,78,84,-0.0012456998
451,78,86,-0.08862413
452,78,123,0.009717571
453,79,13,0.09228418
454,79,16,-0.08576667
455,79,47,0.060064495
456,79,64,0.12045577
457,79,114,-0.00624806
458,80,4,-0.07946325
459,80,39,-0.040256694
460,80,68,0.2925865
461,80,78,0.19365999
462,80,85,-0.04380083
463,80,111,-0.02387259
464,80,120,-0.05758883
465,81,6,-0.12582392
466,81,27,-0.1349289
467,81,66,0.08207109
468,81,70,-0.028228458
469,81,96,-0.012772148
470,81,105,-0.14722568
471,82,3,0.10486686
472,82,43,-0.015720537
473,82,60,-0.016043903
474,82,62,-0.15708774
475,82,63,0.03549593
476,82,67,-0.031414215
477,83,50,0.06462473
478,83,52,-0.042689703
479,83,57,-0.10822625
480,83,58,0.072701976
481,83,85,0.29709202
482,83,109,0.12289995
483,84,39,0.09010936
484,84,44,0.079642616
485,84,51,-0.008568522
486,84,52,-0.112873755
487,84,55,0.055224504
488,84,75,0.32898164
489,84,125,-0.020300629
490,84,128,0.03761462
491,85,23,0.09726291
492,85,46,0.04496387
493,85,50,0.040297948
494,85,71,-0.097034454
495,85,92,-0.11194487
496,86,21,0.034233656
497,86,34,-0.019554397
498,86,52,-0.056734577
499,86,87,0.08063437
500,86,94,0.094023734
501,86,96,-0.19090167
502,87,33,-0.047246918
503,87,48,-0.027773952
504,87,65,0.22444618
505,87,78,0.016200148
506,87,82,0.10870802
507,87,120,0.048842814
508,88,79,0.022423558
509,88,100,0.026848707
510,88,115,-0.035726625
511,88,117,-0.12257514
512,89,27,0.029272528
513,89,30,0.036891103
514,89,108,0.16694762
515,90,3,-0.12480119
516,90,15,0.060600806
517,90,29,-0.31427553
518,90,66,0.0144661525
519,90,122,-0.044878505
520,91,0,-0.08241173
521,91,19,0.0050387722
522,91,28,0.12775277
523,91,45,0.012607604
524,91,49,-0.1329702
525,91,55,0.21333335
526,91,84,0.06904186
527,91,85,0.15669706
528,92,12,-0.012236861
